# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.7500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.75000E+00      0.00000E+00      6.43400E-10      0.00000E+00
      2.25000E+00      0.00000E+00      6.07770E-09      0.00000E+00
      2.75000E+00      0.00000E+00      1.40580E-09      0.00000E+00
      3.25000E+00      0.00000E+00      1.31399E-08      0.00000E+00
      3.75000E+00      0.00000E+00      1.74005E-08      0.00000E+00
      4.25000E+00      0.00000E+00      1.26945E-08      0.00000E+00
      4.75000E+00      0.00000E+00      1.94369E-08      0.00000E+00
      5.25000E+00      0.00000E+00      2.07767E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.46030E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.14625E-08      0.00000E+00
      6.75000E+00      0.00000E+00      1.98073E-08      0.00000E+00
      7.25000E+00      0.00000E+00      1.62907E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.46918E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.40923E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.24340E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.17267E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.23949E-08      0.00000E+00
      1.02500E+01      0.00000E+00      9.03950E-09      0.00000E+00
      1.07500E+01      0.00000E+00      9.00390E-09      0.00000E+00
      1.12500E+01      0.00000E+00      6.61860E-09      0.00000E+00
      1.17500E+01      0.00000E+00      6.96330E-09      0.00000E+00
      1.22500E+01      0.00000E+00      6.37150E-09      0.00000E+00
      1.27500E+01      0.00000E+00      3.65960E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.90380E-09      0.00000E+00
      1.37500E+01      0.00000E+00      4.65240E-09      0.00000E+00
      1.42500E+01      0.00000E+00      2.73390E-09      0.00000E+00
      1.47500E+01      0.00000E+00      2.85360E-09      0.00000E+00
      1.52500E+01      0.00000E+00      3.90840E-09      0.00000E+00
      1.57500E+01      0.00000E+00      3.73930E-09      0.00000E+00
      1.62500E+01      0.00000E+00      2.52060E-09      0.00000E+00
      1.67500E+01      0.00000E+00      1.15760E-09      0.00000E+00
      1.72500E+01      0.00000E+00      1.64550E-09      0.00000E+00
      1.77500E+01      0.00000E+00      1.33400E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.02610E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.64930E-09      0.00000E+00
      1.92500E+01      0.00000E+00      2.74850E-09      0.00000E+00
      1.97500E+01      0.00000E+00      2.84760E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.68370E-09      0.00000E+00
      2.07500E+01      0.00000E+00      4.27300E-10      0.00000E+00
      2.12500E+01      0.00000E+00      1.27470E-09      0.00000E+00
      2.17500E+01      0.00000E+00      1.28960E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.77240E-09      0.00000E+00
      2.27500E+01      0.00000E+00      1.83860E-09      0.00000E+00
      2.32500E+01      0.00000E+00      5.26100E-10      0.00000E+00
      2.37500E+01      0.00000E+00      1.49550E-09      0.00000E+00
      2.42500E+01      0.00000E+00      1.46980E-09      0.00000E+00
      2.47500E+01      0.00000E+00      1.32230E-09      0.00000E+00
      2.52500E+01      0.00000E+00      1.23800E-09      0.00000E+00
      2.57500E+01      0.00000E+00      1.92300E-10      0.00000E+00
      2.62500E+01      0.00000E+00      5.55400E-10      0.00000E+00
      2.67500E+01      0.00000E+00      8.03600E-10      0.00000E+00
      2.72500E+01      0.00000E+00      1.08850E-09      0.00000E+00
      2.77500E+01      0.00000E+00      7.37900E-10      0.00000E+00
      2.82500E+01      0.00000E+00      1.11540E-09      0.00000E+00
      2.87500E+01      0.00000E+00      7.12400E-10      0.00000E+00
      2.92500E+01      0.00000E+00      7.37600E-10      0.00000E+00
      2.97500E+01      0.00000E+00      1.39430E-09      0.00000E+00
      3.02500E+01      0.00000E+00      8.76400E-10      0.00000E+00
      3.07500E+01      0.00000E+00      1.42210E-09      0.00000E+00
      3.12500E+01      0.00000E+00      1.05050E-09      0.00000E+00
      3.17500E+01      0.00000E+00      3.15000E-10      0.00000E+00
      3.22500E+01      0.00000E+00      1.26000E-09      0.00000E+00
      3.27500E+01      0.00000E+00      1.14410E-09      0.00000E+00
      3.32500E+01      0.00000E+00      3.40600E-10      0.00000E+00
      3.37500E+01      0.00000E+00      4.09500E-10      0.00000E+00
      3.42500E+01      0.00000E+00      8.41200E-10      0.00000E+00
      3.47500E+01      0.00000E+00      2.15200E-10      0.00000E+00
      3.52500E+01      0.00000E+00      1.94300E-10      0.00000E+00
      3.57500E+01      0.00000E+00      4.38000E-11      0.00000E+00
      3.62500E+01      0.00000E+00      3.21600E-10      0.00000E+00
