# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 2.50e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      2.75910E-09      0.00000E+00
      1.75000E+00      0.00000E+00      2.12081E-08      0.00000E+00
      2.25000E+00      0.00000E+00      5.89571E-08      0.00000E+00
      2.75000E+00      0.00000E+00      7.89294E-08      0.00000E+00
      3.25000E+00      0.00000E+00      6.57665E-08      0.00000E+00
      3.75000E+00      0.00000E+00      7.14092E-08      0.00000E+00
      4.25000E+00      0.00000E+00      5.40670E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.52469E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.89399E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.50271E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.94824E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.48871E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.09325E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.94155E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.94512E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.52935E-08      0.00000E+00
      9.25000E+00      0.00000E+00      7.54270E-09      0.00000E+00
      9.75000E+00      0.00000E+00      1.01788E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.01205E-08      0.00000E+00
      1.07500E+01      0.00000E+00      9.55750E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.39500E-09      0.00000E+00
      1.17500E+01      0.00000E+00      6.95670E-09      0.00000E+00
      1.22500E+01      0.00000E+00      6.56290E-09      0.00000E+00
      1.27500E+01      0.00000E+00      6.95370E-09      0.00000E+00
      1.32500E+01      0.00000E+00      6.67050E-09      0.00000E+00
      1.37500E+01      0.00000E+00      5.63730E-09      0.00000E+00
      1.42500E+01      0.00000E+00      5.35630E-09      0.00000E+00
      1.47500E+01      0.00000E+00      4.57040E-09      0.00000E+00
      1.52500E+01      0.00000E+00      4.48760E-09      0.00000E+00
      1.57500E+01      0.00000E+00      4.42940E-09      0.00000E+00
      1.62500E+01      0.00000E+00      3.72900E-09      0.00000E+00
      1.67500E+01      0.00000E+00      3.58660E-09      0.00000E+00
      1.72500E+01      0.00000E+00      3.38190E-09      0.00000E+00
      1.77500E+01      0.00000E+00      2.94620E-09      0.00000E+00
      1.82500E+01      0.00000E+00      2.99830E-09      0.00000E+00
      1.87500E+01      0.00000E+00      2.58970E-09      0.00000E+00
      1.92500E+01      0.00000E+00      1.97850E-09      0.00000E+00
      1.97500E+01      0.00000E+00      1.90860E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.57190E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.27150E-09      0.00000E+00
      2.12500E+01      0.00000E+00      8.86600E-10      0.00000E+00
      2.17500E+01      0.00000E+00      6.65300E-10      0.00000E+00
      2.22500E+01      0.00000E+00      3.48100E-10      0.00000E+00
      2.27500E+01      0.00000E+00      2.17400E-10      0.00000E+00
      2.32500E+01      0.00000E+00      2.23800E-10      0.00000E+00
      2.37500E+01      0.00000E+00      1.05300E-10      0.00000E+00
      2.42500E+01      0.00000E+00      6.04000E-11      0.00000E+00
      2.52500E+01      0.00000E+00      2.47000E-11      0.00000E+00
      2.57500E+01      0.00000E+00      2.38000E-11      0.00000E+00
      2.62500E+01      0.00000E+00      2.97000E-11      0.00000E+00
      2.67500E+01      0.00000E+00      3.68000E-11      0.00000E+00
      2.72500E+01      0.00000E+00      1.67000E-11      0.00000E+00
      2.77500E+01      0.00000E+00      2.46000E-11      0.00000E+00
      2.82500E+01      0.00000E+00      1.64000E-11      0.00000E+00
      2.87500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.97500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.07500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.42500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      3.47500E+01      0.00000E+00      1.03000E-11      0.00000E+00
      3.52500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.62500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.67500E+01      0.00000E+00      4.88000E-11      0.00000E+00
      3.72500E+01      0.00000E+00      1.45000E-11      0.00000E+00
      4.17500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      4.22500E+01      0.00000E+00      8.10000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      2.00000E-12      0.00000E+00
