# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 8.00e+00 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.25000E+00      0.00000E+00      1.81500E-10      0.00000E+00
      2.75000E+00      0.00000E+00      1.17860E-09      0.00000E+00
      3.25000E+00      0.00000E+00      5.37190E-09      0.00000E+00
      3.75000E+00      0.00000E+00      2.20235E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.82375E-08      0.00000E+00
      4.75000E+00      0.00000E+00      6.96491E-08      0.00000E+00
      5.25000E+00      0.00000E+00      5.66725E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.50486E-08      0.00000E+00
      6.25000E+00      0.00000E+00      1.04234E-08      0.00000E+00
      6.75000E+00      0.00000E+00      8.24400E-10      0.00000E+00
      7.25000E+00      0.00000E+00      7.53900E-10      0.00000E+00
      7.75000E+00      0.00000E+00      4.11700E-10      0.00000E+00
      8.25000E+00      0.00000E+00      1.52900E-10      0.00000E+00
      8.75000E+00      0.00000E+00      7.51000E-11      0.00000E+00
      9.25000E+00      0.00000E+00      7.36000E-11      0.00000E+00
      9.75000E+00      0.00000E+00      4.47000E-11      0.00000E+00
      1.02500E+01      0.00000E+00      6.77000E-11      0.00000E+00
      1.07500E+01      0.00000E+00      6.73000E-11      0.00000E+00
      1.17500E+01      0.00000E+00      1.24000E-11      0.00000E+00
      1.22500E+01      0.00000E+00      2.98000E-11      0.00000E+00
