# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 3.40e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.75e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.75000E+00      0.00000E+00      1.08680E-09      0.00000E+00
      2.25000E+00      0.00000E+00      3.94850E-09      0.00000E+00
      2.75000E+00      0.00000E+00      5.87240E-09      0.00000E+00
      3.25000E+00      0.00000E+00      1.31355E-08      0.00000E+00
      3.75000E+00      0.00000E+00      1.66968E-08      0.00000E+00
      4.25000E+00      0.00000E+00      1.90160E-08      0.00000E+00
      4.75000E+00      0.00000E+00      2.38780E-08      0.00000E+00
      5.25000E+00      0.00000E+00      2.45287E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.91260E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.57354E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.09486E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.36089E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.99444E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.75540E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.37527E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.38300E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.07042E-08      0.00000E+00
      1.02500E+01      0.00000E+00      7.86730E-09      0.00000E+00
      1.07500E+01      0.00000E+00      9.68090E-09      0.00000E+00
      1.12500E+01      0.00000E+00      6.73190E-09      0.00000E+00
      1.17500E+01      0.00000E+00      5.87500E-09      0.00000E+00
      1.22500E+01      0.00000E+00      4.57760E-09      0.00000E+00
      1.27500E+01      0.00000E+00      4.35080E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.83520E-09      0.00000E+00
      1.37500E+01      0.00000E+00      3.47870E-09      0.00000E+00
      1.42500E+01      0.00000E+00      4.11880E-09      0.00000E+00
      1.47500E+01      0.00000E+00      2.46390E-09      0.00000E+00
      1.52500E+01      0.00000E+00      2.06530E-09      0.00000E+00
      1.57500E+01      0.00000E+00      2.15080E-09      0.00000E+00
      1.62500E+01      0.00000E+00      2.14110E-09      0.00000E+00
      1.67500E+01      0.00000E+00      1.70840E-09      0.00000E+00
      1.72500E+01      0.00000E+00      1.85140E-09      0.00000E+00
      1.77500E+01      0.00000E+00      1.98920E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.22860E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.76200E-09      0.00000E+00
      1.92500E+01      0.00000E+00      2.08500E-09      0.00000E+00
      1.97500E+01      0.00000E+00      8.69300E-10      0.00000E+00
      2.02500E+01      0.00000E+00      1.58130E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.21740E-09      0.00000E+00
      2.12500E+01      0.00000E+00      1.35020E-09      0.00000E+00
      2.17500E+01      0.00000E+00      1.39630E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.28220E-09      0.00000E+00
      2.27500E+01      0.00000E+00      1.01480E-09      0.00000E+00
      2.32500E+01      0.00000E+00      7.71900E-10      0.00000E+00
      2.37500E+01      0.00000E+00      5.34500E-10      0.00000E+00
      2.42500E+01      0.00000E+00      1.52960E-09      0.00000E+00
      2.47500E+01      0.00000E+00      4.76800E-10      0.00000E+00
      2.52500E+01      0.00000E+00      2.03300E-10      0.00000E+00
      2.57500E+01      0.00000E+00      5.47100E-10      0.00000E+00
      2.62500E+01      0.00000E+00      2.66000E-11      0.00000E+00
      2.67500E+01      0.00000E+00      1.28000E-10      0.00000E+00
      2.72500E+01      0.00000E+00      3.30500E-10      0.00000E+00
      2.77500E+01      0.00000E+00      6.89200E-10      0.00000E+00
      2.82500E+01      0.00000E+00      8.41800E-10      0.00000E+00
      2.87500E+01      0.00000E+00      4.14600E-10      0.00000E+00
      2.92500E+01      0.00000E+00      3.68000E-10      0.00000E+00
      2.97500E+01      0.00000E+00      2.22300E-10      0.00000E+00
      3.02500E+01      0.00000E+00      4.00000E-13      0.00000E+00
      3.07500E+01      0.00000E+00      9.19000E-11      0.00000E+00
      3.12500E+01      0.00000E+00      6.99000E-11      0.00000E+00
      3.17500E+01      0.00000E+00      8.69000E-11      0.00000E+00
      3.22500E+01      0.00000E+00      4.04000E-11      0.00000E+00
      3.47500E+01      0.00000E+00      6.34000E-11      0.00000E+00
      3.52500E+01      0.00000E+00      3.10500E-10      0.00000E+00
      3.57500E+01      0.00000E+00      1.10600E-10      0.00000E+00
      3.82500E+01      0.00000E+00      1.61800E-10      0.00000E+00
