# entry-subent-pointer  : 13740--00-5-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 5.00e+00 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      7.83000E-10              NAN
      1.75000E+00      0.00000E+00      1.66758E-08              NAN
      2.25000E+00      0.00000E+00      2.59902E-08              NAN
      2.75000E+00      0.00000E+00      4.81550E-09              NAN
      3.25000E+00      0.00000E+00      2.01180E-09              NAN
      3.75000E+00      0.00000E+00      1.94310E-09              NAN
      4.25000E+00      0.00000E+00      1.09000E-10              NAN
      4.75000E+00      0.00000E+00      5.90000E-12              NAN
      5.25000E+00      0.00000E+00      1.42000E-11              NAN
      5.75000E+00      0.00000E+00      7.60000E-12              NAN
      6.25000E+00      0.00000E+00      4.20000E-12              NAN
      6.75000E+00      0.00000E+00      6.20000E-12              NAN
      7.25000E+00      0.00000E+00      4.20000E-12              NAN
      8.25000E+00      0.00000E+00      2.00000E-12              NAN
      8.75000E+00      0.00000E+00      3.40000E-12              NAN
      9.25000E+00      0.00000E+00      3.40000E-12              NAN
      1.07500E+01      0.00000E+00      2.00000E-12              NAN
      1.12500E+01      0.00000E+00      6.20000E-12              NAN
      1.17500E+01      0.00000E+00      2.00000E-12              NAN
      1.22500E+01      0.00000E+00      2.00000E-12              NAN
      1.32500E+01      0.00000E+00      2.00000E-12              NAN
      1.62500E+01      0.00000E+00      2.00000E-12              NAN
      1.92500E+01      0.00000E+00      2.00000E-12              NAN
      2.02500E+01      0.00000E+00      2.00000E-12              NAN
      2.07500E+01      0.00000E+00      2.00000E-12              NAN
      2.52500E+01      0.00000E+00      2.00000E-12              NAN
      2.57500E+01      0.00000E+00      2.00000E-12              NAN
      2.67500E+01      0.00000E+00      2.00000E-12              NAN
      2.92500E+01      0.00000E+00      2.00000E-12              NAN
      3.07500E+01      0.00000E+00      2.00000E-12              NAN
      3.32500E+01      0.00000E+00      2.00000E-12              NAN
      3.87500E+01      0.00000E+00      2.00000E-12              NAN
      4.42500E+01      0.00000E+00      2.00000E-12              NAN
      4.52500E+01      0.00000E+00      2.00000E-12              NAN
      5.02500E+01      0.00000E+00      2.00000E-12              NAN
      5.07500E+01      0.00000E+00      2.00000E-12              NAN
