# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 2.7000e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.2500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      1.06132E-08      0.00000E+00
      1.75000E+00      0.00000E+00      3.56590E-08      0.00000E+00
      2.25000E+00      0.00000E+00      4.97763E-08      0.00000E+00
      2.75000E+00      0.00000E+00      5.52665E-08      0.00000E+00
      3.25000E+00      0.00000E+00      6.78043E-08      0.00000E+00
      3.75000E+00      0.00000E+00      8.11212E-08      0.00000E+00
      4.25000E+00      0.00000E+00      5.45716E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.02169E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.93482E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.59676E-08      0.00000E+00
      6.25000E+00      0.00000E+00      3.16424E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.65672E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.10365E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.03503E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.95892E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.45445E-08      0.00000E+00
      9.25000E+00      0.00000E+00      7.98800E-09      0.00000E+00
      9.75000E+00      0.00000E+00      1.14348E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.00149E-08      0.00000E+00
      1.07500E+01      0.00000E+00      8.82450E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.04660E-09      0.00000E+00
      1.17500E+01      0.00000E+00      7.29040E-09      0.00000E+00
      1.22500E+01      0.00000E+00      7.33780E-09      0.00000E+00
      1.27500E+01      0.00000E+00      6.54220E-09      0.00000E+00
      1.32500E+01      0.00000E+00      6.11140E-09      0.00000E+00
      1.37500E+01      0.00000E+00      5.78050E-09      0.00000E+00
      1.42500E+01      0.00000E+00      6.08480E-09      0.00000E+00
      1.47500E+01      0.00000E+00      5.03590E-09      0.00000E+00
      1.52500E+01      0.00000E+00      5.68430E-09      0.00000E+00
      1.57500E+01      0.00000E+00      5.27780E-09      0.00000E+00
      1.62500E+01      0.00000E+00      4.56050E-09      0.00000E+00
      1.67500E+01      0.00000E+00      4.39600E-09      0.00000E+00
      1.72500E+01      0.00000E+00      3.76670E-09      0.00000E+00
      1.77500E+01      0.00000E+00      3.44250E-09      0.00000E+00
      1.82500E+01      0.00000E+00      3.35410E-09      0.00000E+00
      1.87500E+01      0.00000E+00      3.32120E-09      0.00000E+00
      1.92500E+01      0.00000E+00      3.25510E-09      0.00000E+00
      1.97500E+01      0.00000E+00      3.04890E-09      0.00000E+00
      2.02500E+01      0.00000E+00      2.52350E-09      0.00000E+00
      2.07500E+01      0.00000E+00      2.14220E-09      0.00000E+00
      2.12500E+01      0.00000E+00      1.97750E-09      0.00000E+00
      2.17500E+01      0.00000E+00      1.57330E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.32710E-09      0.00000E+00
      2.27500E+01      0.00000E+00      1.24230E-09      0.00000E+00
      2.32500E+01      0.00000E+00      8.86000E-10      0.00000E+00
      2.37500E+01      0.00000E+00      5.49000E-10      0.00000E+00
      2.42500E+01      0.00000E+00      4.19000E-10      0.00000E+00
      2.47500E+01      0.00000E+00      2.70600E-10      0.00000E+00
      2.52500E+01      0.00000E+00      9.87000E-11      0.00000E+00
      2.57500E+01      0.00000E+00      1.24400E-10      0.00000E+00
      2.62500E+01      0.00000E+00      1.03100E-10      0.00000E+00
