# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 4.60e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      5.75290E-09      0.00000E+00
      1.75000E+00      0.00000E+00      2.07897E-08      0.00000E+00
      2.25000E+00      0.00000E+00      8.77588E-08      0.00000E+00
      2.75000E+00      0.00000E+00      1.08054E-07      0.00000E+00
      3.25000E+00      0.00000E+00      9.83769E-08      0.00000E+00
      3.75000E+00      0.00000E+00      6.73291E-08      0.00000E+00
      4.25000E+00      0.00000E+00      5.38974E-08      0.00000E+00
      4.75000E+00      0.00000E+00      3.89101E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.57368E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.06854E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.51070E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.31006E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.06690E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.84094E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.74774E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.38299E-08      0.00000E+00
      9.25000E+00      0.00000E+00      6.21410E-09      0.00000E+00
      9.75000E+00      0.00000E+00      1.07990E-08      0.00000E+00
      1.02500E+01      0.00000E+00      7.82320E-09      0.00000E+00
      1.07500E+01      0.00000E+00      8.52230E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.02940E-09      0.00000E+00
      1.17500E+01      0.00000E+00      7.15840E-09      0.00000E+00
      1.22500E+01      0.00000E+00      6.61880E-09      0.00000E+00
      1.27500E+01      0.00000E+00      6.67810E-09      0.00000E+00
      1.32500E+01      0.00000E+00      7.13420E-09      0.00000E+00
      1.37500E+01      0.00000E+00      5.98830E-09      0.00000E+00
      1.42500E+01      0.00000E+00      5.29620E-09      0.00000E+00
      1.47500E+01      0.00000E+00      5.65560E-09      0.00000E+00
      1.52500E+01      0.00000E+00      5.22250E-09      0.00000E+00
      1.57500E+01      0.00000E+00      5.37070E-09      0.00000E+00
      1.62500E+01      0.00000E+00      5.69710E-09      0.00000E+00
      1.67500E+01      0.00000E+00      4.72920E-09      0.00000E+00
