# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 7.00e+00 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      1.47840E-09      0.00000E+00
      1.75000E+00      0.00000E+00      2.03878E-08      0.00000E+00
      2.25000E+00      0.00000E+00      4.62467E-08      0.00000E+00
      2.75000E+00      0.00000E+00      8.64502E-08      0.00000E+00
      3.25000E+00      0.00000E+00      7.73184E-08      0.00000E+00
      3.75000E+00      0.00000E+00      5.65329E-08      0.00000E+00
      4.25000E+00      0.00000E+00      2.07942E-08      0.00000E+00
      4.75000E+00      0.00000E+00      3.92900E-10      0.00000E+00
      5.25000E+00      0.00000E+00      3.76000E-11      0.00000E+00
      5.75000E+00      0.00000E+00      3.90000E-12      0.00000E+00
      6.25000E+00      0.00000E+00      1.25000E-11      0.00000E+00
      6.75000E+00      0.00000E+00      1.53000E-11      0.00000E+00
      7.25000E+00      0.00000E+00      3.40000E-12      0.00000E+00
      7.75000E+00      0.00000E+00      1.25000E-11      0.00000E+00
      8.25000E+00      0.00000E+00      2.00000E-12      0.00000E+00
      8.75000E+00      0.00000E+00      7.60000E-12      0.00000E+00
      9.25000E+00      0.00000E+00      2.00000E-12      0.00000E+00
      1.02500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      1.07500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      1.12500E+01      0.00000E+00      1.16000E-11      0.00000E+00
      1.17500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      1.27500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      1.32500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      1.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      1.52500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      1.67500E+01      0.00000E+00      7.60000E-12      0.00000E+00
      1.72500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.22500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.37500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.82500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.87500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.97500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.02500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.07500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      3.12500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.32500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      3.77500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.02500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.17500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.27500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.32500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.67500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.72500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.87500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.92500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.97500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      5.02500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      5.07500E+01      0.00000E+00      2.00000E-12      0.00000E+00
