# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 2.70e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.25000E+00      0.00000E+00      3.28460E-09      0.00000E+00
      2.75000E+00      0.00000E+00      3.85550E-09      0.00000E+00
      3.25000E+00      0.00000E+00      1.07206E-08      0.00000E+00
      3.75000E+00      0.00000E+00      1.66215E-08      0.00000E+00
      4.25000E+00      0.00000E+00      1.86959E-08      0.00000E+00
      4.75000E+00      0.00000E+00      2.53205E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.00347E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.78691E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.90968E-08      0.00000E+00
      6.75000E+00      0.00000E+00      3.00093E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.26700E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.01649E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.78579E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.56908E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.48156E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.26328E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.09186E-08      0.00000E+00
      1.07500E+01      0.00000E+00      7.66670E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.41650E-09      0.00000E+00
      1.17500E+01      0.00000E+00      6.04640E-09      0.00000E+00
      1.22500E+01      0.00000E+00      5.80480E-09      0.00000E+00
      1.27500E+01      0.00000E+00      4.75180E-09      0.00000E+00
      1.32500E+01      0.00000E+00      5.01050E-09      0.00000E+00
      1.37500E+01      0.00000E+00      4.21820E-09      0.00000E+00
      1.42500E+01      0.00000E+00      3.07470E-09      0.00000E+00
      1.47500E+01      0.00000E+00      2.80750E-09      0.00000E+00
      1.52500E+01      0.00000E+00      2.59360E-09      0.00000E+00
      1.57500E+01      0.00000E+00      1.72480E-09      0.00000E+00
      1.62500E+01      0.00000E+00      2.20010E-09      0.00000E+00
      1.67500E+01      0.00000E+00      1.81850E-09      0.00000E+00
      1.72500E+01      0.00000E+00      1.42890E-09      0.00000E+00
      1.77500E+01      0.00000E+00      7.84400E-10      0.00000E+00
      1.82500E+01      0.00000E+00      1.34230E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.27810E-09      0.00000E+00
      1.92500E+01      0.00000E+00      9.52300E-10      0.00000E+00
      1.97500E+01      0.00000E+00      1.08050E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.18780E-09      0.00000E+00
      2.07500E+01      0.00000E+00      8.17500E-10      0.00000E+00
      2.12500E+01      0.00000E+00      5.83600E-10      0.00000E+00
      2.17500E+01      0.00000E+00      1.12000E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.70810E-09      0.00000E+00
      2.27500E+01      0.00000E+00      8.77300E-10      0.00000E+00
      2.32500E+01      0.00000E+00      2.57300E-10      0.00000E+00
      2.37500E+01      0.00000E+00      5.52000E-11      0.00000E+00
      2.42500E+01      0.00000E+00      4.60100E-10      0.00000E+00
      2.47500E+01      0.00000E+00      4.45000E-11      0.00000E+00
      2.52500E+01      0.00000E+00      3.31000E-11      0.00000E+00
      2.62500E+01      0.00000E+00      1.35100E-10      0.00000E+00
      2.67500E+01      0.00000E+00      8.86000E-11      0.00000E+00
      3.62500E+01      0.00000E+00      1.12400E-10      0.00000E+00
