# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 3.80e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.75e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.75000E+00      0.00000E+00      4.23100E-10      0.00000E+00
      2.25000E+00      0.00000E+00      3.68310E-09      0.00000E+00
      2.75000E+00      0.00000E+00      4.99930E-09      0.00000E+00
      3.25000E+00      0.00000E+00      1.14440E-08      0.00000E+00
      3.75000E+00      0.00000E+00      1.71243E-08      0.00000E+00
      4.25000E+00      0.00000E+00      1.86170E-08      0.00000E+00
      4.75000E+00      0.00000E+00      2.10475E-08      0.00000E+00
      5.25000E+00      0.00000E+00      2.85625E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.55465E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.77458E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.36142E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.21082E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.83755E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.90188E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.65144E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.09578E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.10298E-08      0.00000E+00
      1.02500E+01      0.00000E+00      9.35210E-09      0.00000E+00
      1.07500E+01      0.00000E+00      8.45850E-09      0.00000E+00
      1.12500E+01      0.00000E+00      5.76480E-09      0.00000E+00
      1.17500E+01      0.00000E+00      5.72610E-09      0.00000E+00
      1.22500E+01      0.00000E+00      5.07740E-09      0.00000E+00
      1.27500E+01      0.00000E+00      5.55310E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.06760E-09      0.00000E+00
      1.37500E+01      0.00000E+00      3.46430E-09      0.00000E+00
      1.42500E+01      0.00000E+00      3.07050E-09      0.00000E+00
      1.47500E+01      0.00000E+00      1.54620E-09      0.00000E+00
      1.52500E+01      0.00000E+00      3.43040E-09      0.00000E+00
      1.57500E+01      0.00000E+00      2.86670E-09      0.00000E+00
      1.62500E+01      0.00000E+00      2.10860E-09      0.00000E+00
      1.67500E+01      0.00000E+00      7.13600E-10      0.00000E+00
      1.72500E+01      0.00000E+00      2.44810E-09      0.00000E+00
      1.77500E+01      0.00000E+00      2.83080E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.59390E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.02190E-09      0.00000E+00
      1.92500E+01      0.00000E+00      1.56320E-09      0.00000E+00
      1.97500E+01      0.00000E+00      1.37730E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.23240E-09      0.00000E+00
      2.07500E+01      0.00000E+00      9.98900E-10      0.00000E+00
      2.12500E+01      0.00000E+00      1.01410E-09      0.00000E+00
      2.17500E+01      0.00000E+00      1.50440E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.30060E-09      0.00000E+00
      2.27500E+01      0.00000E+00      1.82560E-09      0.00000E+00
      2.32500E+01      0.00000E+00      1.22480E-09      0.00000E+00
      2.37500E+01      0.00000E+00      8.74900E-10      0.00000E+00
      2.42500E+01      0.00000E+00      8.99200E-10      0.00000E+00
      2.47500E+01      0.00000E+00      1.43580E-09      0.00000E+00
      2.52500E+01      0.00000E+00      2.63600E-10      0.00000E+00
      2.57500E+01      0.00000E+00      5.29500E-10      0.00000E+00
      2.62500E+01      0.00000E+00      2.49900E-10      0.00000E+00
      2.67500E+01      0.00000E+00      5.83200E-10      0.00000E+00
      2.72500E+01      0.00000E+00      4.76000E-11      0.00000E+00
      2.77500E+01      0.00000E+00      7.06000E-10      0.00000E+00
      2.82500E+01      0.00000E+00      4.03900E-10      0.00000E+00
      2.87500E+01      0.00000E+00      2.06500E-10      0.00000E+00
      2.92500E+01      0.00000E+00      3.08300E-10      0.00000E+00
      2.97500E+01      0.00000E+00      8.31000E-11      0.00000E+00
      3.02500E+01      0.00000E+00      1.88300E-10      0.00000E+00
      3.07500E+01      0.00000E+00      3.31200E-10      0.00000E+00
      3.12500E+01      0.00000E+00      6.00100E-10      0.00000E+00
      3.17500E+01      0.00000E+00      2.38300E-10      0.00000E+00
      3.22500E+01      0.00000E+00      3.11100E-10      0.00000E+00
      3.27500E+01      0.00000E+00      2.29800E-10      0.00000E+00
      3.32500E+01      0.00000E+00      1.47400E-10      0.00000E+00
      3.37500E+01      0.00000E+00      1.45800E-10      0.00000E+00
      3.42500E+01      0.00000E+00      3.24000E-11      0.00000E+00
      3.47500E+01      0.00000E+00      1.57200E-10      0.00000E+00
      3.52500E+01      0.00000E+00      1.10100E-10      0.00000E+00
      3.72500E+01      0.00000E+00      1.36200E-10      0.00000E+00
      4.07500E+01      0.00000E+00      1.57500E-10      0.00000E+00
      4.27500E+01      0.00000E+00      4.26000E-11      0.00000E+00
      4.32500E+01      0.00000E+00      4.00000E-13      0.00000E+00
