# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 1.5000e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.2500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      6.66610E-09      0.00000E+00
      1.75000E+00      0.00000E+00      5.44173E-08      0.00000E+00
      2.25000E+00      0.00000E+00      7.28527E-08      0.00000E+00
      2.75000E+00      0.00000E+00      6.46907E-08      0.00000E+00
      3.25000E+00      0.00000E+00      5.98213E-08      0.00000E+00
      3.75000E+00      0.00000E+00      5.61354E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.66693E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.01762E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.73545E-08      0.00000E+00
      5.75000E+00      0.00000E+00      3.63606E-08      0.00000E+00
      6.25000E+00      0.00000E+00      3.18974E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.44781E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.07910E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.71055E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.58403E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.07636E-08      0.00000E+00
      9.25000E+00      0.00000E+00      5.88330E-09      0.00000E+00
      9.75000E+00      0.00000E+00      5.79960E-09      0.00000E+00
      1.02500E+01      0.00000E+00      4.66570E-09      0.00000E+00
      1.07500E+01      0.00000E+00      3.11530E-09      0.00000E+00
      1.12500E+01      0.00000E+00      1.64610E-09      0.00000E+00
      1.17500E+01      0.00000E+00      6.81000E-10      0.00000E+00
      1.22500E+01      0.00000E+00      1.81300E-10      0.00000E+00
      1.27500E+01      0.00000E+00      6.10000E-11      0.00000E+00
      1.32500E+01      0.00000E+00      1.05800E-10      0.00000E+00
      1.37500E+01      0.00000E+00      2.06000E-11      0.00000E+00
      1.42500E+01      0.00000E+00      4.08000E-11      0.00000E+00
      1.47500E+01      0.00000E+00      2.10000E-11      0.00000E+00
      1.52500E+01      0.00000E+00      4.32000E-11      0.00000E+00
      1.57500E+01      0.00000E+00      2.93000E-11      0.00000E+00
      1.62500E+01      0.00000E+00      1.99000E-11      0.00000E+00
      1.67500E+01      0.00000E+00      1.18000E-11      0.00000E+00
      1.77500E+01      0.00000E+00      1.65000E-11      0.00000E+00
      1.82500E+01      0.00000E+00      1.54000E-11      0.00000E+00
      1.87500E+01      0.00000E+00      1.01000E-11      0.00000E+00
      1.92500E+01      0.00000E+00      1.48000E-11      0.00000E+00
      1.97500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.02500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      2.07500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.22500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.37500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.42500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.47500E+01      0.00000E+00      1.01000E-11      0.00000E+00
      2.52500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      2.62500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.67500E+01      0.00000E+00      1.25000E-11      0.00000E+00
      2.72500E+01      0.00000E+00      8.40000E-12      0.00000E+00
      2.77500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      2.82500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.02500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      3.07500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      3.12500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      3.17500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      3.32500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.92500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.97500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.02500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.12500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      4.17500E+01      0.00000E+00      7.40000E-12      0.00000E+00
      4.32500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.37500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.42500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      1.45000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.62500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.67500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      4.72500E+01      0.00000E+00      1.67000E-11      0.00000E+00
      4.77500E+01      0.00000E+00      9.60000E-12      0.00000E+00
      4.82500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      4.87500E+01      0.00000E+00      8.80000E-12      0.00000E+00
