# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 9.00e+00 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      1.58690E-09      0.00000E+00
      1.75000E+00      0.00000E+00      8.77620E-09      0.00000E+00
      2.25000E+00      0.00000E+00      3.65824E-08      0.00000E+00
      2.75000E+00      0.00000E+00      6.22207E-08      0.00000E+00
      3.25000E+00      0.00000E+00      5.59963E-08      0.00000E+00
      3.75000E+00      0.00000E+00      6.21092E-08      0.00000E+00
      4.25000E+00      0.00000E+00      4.12613E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.20574E-08      0.00000E+00
      5.25000E+00      0.00000E+00      1.70509E-08      0.00000E+00
      5.75000E+00      0.00000E+00      5.40910E-09      0.00000E+00
      6.25000E+00      0.00000E+00      3.52000E-10      0.00000E+00
      6.75000E+00      0.00000E+00      1.11400E-10      0.00000E+00
      7.25000E+00      0.00000E+00      2.04000E-11      0.00000E+00
      7.75000E+00      0.00000E+00      8.30000E-12      0.00000E+00
      8.25000E+00      0.00000E+00      8.40000E-12      0.00000E+00
      8.75000E+00      0.00000E+00      3.90000E-12      0.00000E+00
      9.75000E+00      0.00000E+00      8.86000E-11      0.00000E+00
      1.02500E+01      0.00000E+00      5.12000E-11      0.00000E+00
      1.07500E+01      0.00000E+00      4.16000E-11      0.00000E+00
      1.12500E+01      0.00000E+00      3.93000E-11      0.00000E+00
      1.17500E+01      0.00000E+00      1.45000E-11      0.00000E+00
      1.22500E+01      0.00000E+00      1.25000E-11      0.00000E+00
      1.27500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      1.32500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      1.37500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      1.52500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      1.62500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      1.67500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      1.77500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      1.82500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      1.87500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      1.92500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      1.97500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      2.07500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      2.12500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.17500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      2.27500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      2.67500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.77500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      2.82500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.97500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.07500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.12500E+01      0.00000E+00      5.90000E-12      0.00000E+00
      3.27500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.32500E+01      0.00000E+00      5.40000E-12      0.00000E+00
      3.37500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.52500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.77500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.82500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.87500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.92500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      4.07500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      4.22500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.27500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.32500E+01      0.00000E+00      7.20000E-12      0.00000E+00
      4.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.82500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      4.87500E+01      0.00000E+00      6.10000E-12      0.00000E+00
      4.97500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      5.02500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      5.07500E+01      0.00000E+00      2.00000E-12      0.00000E+00
