# entry-subent-pointer  : 22807-027-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-2,,DE'] 
# incident energy       : 3.45e+01 MeV 
# target                : Si-0 
# product               : H-2 
# level energy          : 9.00e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : S.Benck 
# institute             : (2BLGLVN): Catholic University of Louvain, Louvain-la-Neuve 
# reference             : (J,NSE,141,(1),55,2002) 
# year                  : 2002 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22807.x4 
# nds                   : https://nds.iaea.org/EXFOR/22807
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.00000E+00      0.00000E+00      3.32500E-09      1.07600E-09
      1.10000E+01      0.00000E+00      2.47600E-09      7.61000E-10
      1.30000E+01      0.00000E+00      2.72900E-09      8.15000E-10
      1.50000E+01      0.00000E+00      1.78600E-09      5.43000E-10
      1.70000E+01      0.00000E+00      2.02900E-09      6.04000E-10
      1.90000E+01      0.00000E+00      1.56600E-09      4.49000E-10
      2.10000E+01      0.00000E+00      1.72100E-09      4.53000E-10
      2.30000E+01      0.00000E+00      1.90700E-09      4.77000E-10
      2.50000E+01      0.00000E+00      1.93200E-09      4.61000E-10
      2.70000E+01      0.00000E+00      9.13000E-10      2.23000E-10
      2.90000E+01      0.00000E+00      6.06000E-10      1.59000E-10
      3.30000E+01      0.00000E+00      0.00000E+00      1.50000E-11
