# entry-subent-pointer  : 13740--00-5-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 6.00e+00 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.25000E+00      0.00000E+00      1.00580E-09              NAN
      1.75000E+00      0.00000E+00      2.14200E-08              NAN
      2.25000E+00      0.00000E+00      4.56443E-08              NAN
      2.75000E+00      0.00000E+00      4.66205E-08              NAN
      3.25000E+00      0.00000E+00      4.21613E-08              NAN
      3.75000E+00      0.00000E+00      8.53810E-09              NAN
      4.25000E+00      0.00000E+00      2.14500E-10              NAN
      4.75000E+00      0.00000E+00      1.57000E-11              NAN
      5.25000E+00      0.00000E+00      1.74000E-11              NAN
      5.75000E+00      0.00000E+00      3.40000E-12              NAN
      6.25000E+00      0.00000E+00      1.16000E-11              NAN
      6.75000E+00      0.00000E+00      1.74000E-11              NAN
      7.25000E+00      0.00000E+00      3.90000E-12              NAN
      7.75000E+00      0.00000E+00      5.90000E-12              NAN
      8.75000E+00      0.00000E+00      3.40000E-12              NAN
      9.25000E+00      0.00000E+00      3.40000E-12              NAN
      9.75000E+00      0.00000E+00      5.90000E-12              NAN
      1.02500E+01      0.00000E+00      4.20000E-12              NAN
      1.07500E+01      0.00000E+00      5.90000E-12              NAN
      1.12500E+01      0.00000E+00      9.60000E-12              NAN
      1.17500E+01      0.00000E+00      3.90000E-12              NAN
      1.22500E+01      0.00000E+00      2.00000E-12              NAN
      1.27500E+01      0.00000E+00      2.00000E-12              NAN
      1.42500E+01      0.00000E+00      2.00000E-12              NAN
      1.67500E+01      0.00000E+00      2.00000E-12              NAN
      1.72500E+01      0.00000E+00      2.00000E-12              NAN
      2.07500E+01      0.00000E+00      2.00000E-12              NAN
      2.22500E+01      0.00000E+00      3.40000E-12              NAN
      2.52500E+01      0.00000E+00      2.00000E-12              NAN
      2.57500E+01      0.00000E+00      2.00000E-12              NAN
      2.87500E+01      0.00000E+00      3.40000E-12              NAN
      2.92500E+01      0.00000E+00      2.00000E-12              NAN
      2.97500E+01      0.00000E+00      2.00000E-12              NAN
      3.87500E+01      0.00000E+00      2.00000E-12              NAN
      4.32500E+01      0.00000E+00      2.00000E-12              NAN
      4.37500E+01      0.00000E+00      2.00000E-12              NAN
      4.42500E+01      0.00000E+00      4.20000E-12              NAN
      4.67500E+01      0.00000E+00      2.00000E-12              NAN
      4.97500E+01      0.00000E+00      2.00000E-12              NAN
      5.02500E+01      0.00000E+00      2.00000E-12              NAN
