# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 2.50e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.25000E+00      0.00000E+00      1.19420E-09      0.00000E+00
      2.75000E+00      0.00000E+00      5.23840E-09      0.00000E+00
      3.25000E+00      0.00000E+00      1.04566E-08      0.00000E+00
      3.75000E+00      0.00000E+00      1.32744E-08      0.00000E+00
      4.25000E+00      0.00000E+00      2.03670E-08      0.00000E+00
      4.75000E+00      0.00000E+00      2.65883E-08      0.00000E+00
      5.25000E+00      0.00000E+00      2.96118E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.95357E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.94299E-08      0.00000E+00
      6.75000E+00      0.00000E+00      2.93123E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.28783E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.30081E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.96830E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.80544E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.35134E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.15656E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.18222E-08      0.00000E+00
      1.07500E+01      0.00000E+00      9.02630E-09      0.00000E+00
      1.12500E+01      0.00000E+00      8.30450E-09      0.00000E+00
      1.17500E+01      0.00000E+00      7.53490E-09      0.00000E+00
      1.22500E+01      0.00000E+00      6.92430E-09      0.00000E+00
      1.27500E+01      0.00000E+00      5.06830E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.66180E-09      0.00000E+00
      1.37500E+01      0.00000E+00      3.71910E-09      0.00000E+00
      1.42500E+01      0.00000E+00      2.70600E-09      0.00000E+00
      1.47500E+01      0.00000E+00      3.26140E-09      0.00000E+00
      1.52500E+01      0.00000E+00      1.87790E-09      0.00000E+00
      1.57500E+01      0.00000E+00      1.84550E-09      0.00000E+00
      1.62500E+01      0.00000E+00      1.32670E-09      0.00000E+00
      1.67500E+01      0.00000E+00      1.63400E-09      0.00000E+00
      1.72500E+01      0.00000E+00      1.06680E-09      0.00000E+00
      1.77500E+01      0.00000E+00      1.77160E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.06810E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.33420E-09      0.00000E+00
      1.92500E+01      0.00000E+00      1.14750E-09      0.00000E+00
      1.97500E+01      0.00000E+00      1.56800E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.20050E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.14520E-09      0.00000E+00
      2.12500E+01      0.00000E+00      3.89500E-10      0.00000E+00
      2.17500E+01      0.00000E+00      4.46900E-10      0.00000E+00
      2.22500E+01      0.00000E+00      2.15300E-10      0.00000E+00
      2.27500E+01      0.00000E+00      1.03300E-10      0.00000E+00
      2.37500E+01      0.00000E+00      7.40000E-11      0.00000E+00
      2.42500E+01      0.00000E+00      1.38800E-10      0.00000E+00
      2.47500E+01      0.00000E+00      2.12400E-10      0.00000E+00
      2.52500E+01      0.00000E+00      1.32100E-10      0.00000E+00
      4.42500E+01      0.00000E+00      1.03300E-10      0.00000E+00
