# entry-subent-pointer  : 13740--00-7-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 5.40e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.75e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.75000E+00      0.00000E+00      1.40290E-09              NAN
      2.25000E+00      0.00000E+00      3.09870E-09              NAN
      2.75000E+00      0.00000E+00      6.88330E-09              NAN
      3.25000E+00      0.00000E+00      1.67680E-08              NAN
      3.75000E+00      0.00000E+00      1.63775E-08              NAN
      4.25000E+00      0.00000E+00      1.44170E-08              NAN
      4.75000E+00      0.00000E+00      1.64540E-08              NAN
      5.25000E+00      0.00000E+00      2.16983E-08              NAN
      5.75000E+00      0.00000E+00      2.09864E-08              NAN
      6.25000E+00      0.00000E+00      1.87672E-08              NAN
      6.75000E+00      0.00000E+00      2.18660E-08              NAN
      7.25000E+00      0.00000E+00      1.80060E-08              NAN
      7.75000E+00      0.00000E+00      1.71225E-08              NAN
      8.25000E+00      0.00000E+00      1.52913E-08              NAN
      8.75000E+00      0.00000E+00      1.65793E-08              NAN
      9.25000E+00      0.00000E+00      1.18924E-08              NAN
      9.75000E+00      0.00000E+00      1.09763E-08              NAN
      1.02500E+01      0.00000E+00      7.74550E-09              NAN
      1.07500E+01      0.00000E+00      8.52540E-09              NAN
      1.12500E+01      0.00000E+00      7.47670E-09              NAN
      1.17500E+01      0.00000E+00      7.07940E-09              NAN
      1.22500E+01      0.00000E+00      9.16030E-09              NAN
      1.27500E+01      0.00000E+00      3.90330E-09              NAN
      1.32500E+01      0.00000E+00      6.16370E-09              NAN
      1.37500E+01      0.00000E+00      3.83820E-09              NAN
      1.42500E+01      0.00000E+00      3.24750E-09              NAN
      1.47500E+01      0.00000E+00      3.81980E-09              NAN
      1.52500E+01      0.00000E+00      3.32390E-09              NAN
      1.57500E+01      0.00000E+00      3.01750E-09              NAN
      1.62500E+01      0.00000E+00      1.73520E-09              NAN
      1.67500E+01      0.00000E+00      2.91890E-09              NAN
      1.72500E+01      0.00000E+00      3.25810E-09              NAN
      1.77500E+01      0.00000E+00      2.32760E-09              NAN
      1.82500E+01      0.00000E+00      2.29470E-09              NAN
      1.87500E+01      0.00000E+00      2.87370E-09              NAN
      1.92500E+01      0.00000E+00      2.11350E-09              NAN
      1.97500E+01      0.00000E+00      9.05900E-10              NAN
      2.02500E+01      0.00000E+00      1.68170E-09              NAN
      2.07500E+01      0.00000E+00      2.24180E-09              NAN
      2.12500E+01      0.00000E+00      1.84530E-09              NAN
      2.17500E+01      0.00000E+00      1.91110E-09              NAN
      2.22500E+01      0.00000E+00      1.03580E-09              NAN
      2.27500E+01      0.00000E+00      1.67260E-09              NAN
      2.32500E+01      0.00000E+00      1.16590E-09              NAN
      2.37500E+01      0.00000E+00      9.74000E-10              NAN
      2.42500E+01      0.00000E+00      1.06210E-09              NAN
      2.47500E+01      0.00000E+00      1.38130E-09              NAN
      2.52500E+01      0.00000E+00      1.14380E-09              NAN
      2.57500E+01      0.00000E+00      1.22120E-09              NAN
      2.62500E+01      0.00000E+00      1.38000E-10              NAN
      2.67500E+01      0.00000E+00      3.01900E-10              NAN
      2.72500E+01      0.00000E+00      1.06630E-09              NAN
      2.77500E+01      0.00000E+00      1.19850E-09              NAN
      2.82500E+01      0.00000E+00      1.18140E-09              NAN
      2.87500E+01      0.00000E+00      1.28590E-09              NAN
      2.92500E+01      0.00000E+00      5.83400E-10              NAN
      2.97500E+01      0.00000E+00      1.23290E-09              NAN
      3.02500E+01      0.00000E+00      1.38250E-09              NAN
      3.07500E+01      0.00000E+00      8.21300E-10              NAN
      3.17500E+01      0.00000E+00      1.02940E-09              NAN
      3.22500E+01      0.00000E+00      4.31700E-10              NAN
      3.27500E+01      0.00000E+00      1.08600E-10              NAN
      3.32500E+01      0.00000E+00      1.88400E-10              NAN
      3.37500E+01      0.00000E+00      9.36700E-10              NAN
      3.42500E+01      0.00000E+00      2.67300E-10              NAN
      3.47500E+01      0.00000E+00      1.77400E-10              NAN
      3.52500E+01      0.00000E+00      5.19700E-10              NAN
      3.57500E+01      0.00000E+00      9.49800E-10              NAN
      3.62500E+01      0.00000E+00      1.05480E-09              NAN
      3.67500E+01      0.00000E+00      2.73500E-10              NAN
      3.72500E+01      0.00000E+00      1.22120E-09              NAN
      3.77500E+01      0.00000E+00      1.13600E-10              NAN
      3.82500E+01      0.00000E+00      1.02600E-10              NAN
      3.87500E+01      0.00000E+00      2.68700E-10              NAN
      3.92500E+01      0.00000E+00      2.82400E-10              NAN
      3.97500E+01      0.00000E+00      6.65800E-10              NAN
      4.02500E+01      0.00000E+00      7.61900E-10              NAN
      4.07500E+01      0.00000E+00      1.29800E-10              NAN
      4.12500E+01      0.00000E+00      4.60000E-11              NAN
      4.17500E+01      0.00000E+00      2.56400E-10              NAN
      4.22500E+01      0.00000E+00      2.58000E-10              NAN
      4.27500E+01      0.00000E+00      4.55800E-10              NAN
      4.32500E+01      0.00000E+00      1.39100E-10              NAN
      4.37500E+01      0.00000E+00      1.32000E-10              NAN
      4.47500E+01      0.00000E+00      1.30000E-10              NAN
      4.52500E+01      0.00000E+00      6.20600E-10              NAN
      4.57500E+01      0.00000E+00      2.75000E-11              NAN
      4.62500E+01      0.00000E+00      5.36000E-11              NAN
      4.67500E+01      0.00000E+00      1.81600E-10              NAN
      4.72500E+01      0.00000E+00      2.13000E-11              NAN
      4.77500E+01      0.00000E+00      8.62000E-11              NAN
      4.92500E+01      0.00000E+00      1.67700E-10              NAN
      4.97500E+01      0.00000E+00      1.83700E-10              NAN
      5.02500E+01      0.00000E+00      1.19100E-10              NAN
      5.07500E+01      0.00000E+00      1.78000E-11              NAN
      5.12500E+01      0.00000E+00      1.67000E-10              NAN
      5.17500E+01      0.00000E+00      1.58200E-10              NAN
      5.22500E+01      0.00000E+00      1.97500E-10              NAN
      5.27500E+01      0.00000E+00      1.10000E-12              NAN
