# entry-subent-pointer  : 20343--00-3-0 
# EXFOR reaction        : ['13-AL-27', ['N,INL'], '13-AL-27,PAR,DA'] 
# incident energy       : 4.81e+00 MeV - 7.02e+00 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : 2.73e+00 MeV 
# MF-MT number          : 4 - ['54'] 
# first author          : S.Tanaka 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (C,70HELSINKI,2,317,1969) 
# year                  : 1969 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20343.x4 
# nds                   : https://nds.iaea.org/EXFOR/20343
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.64000E-01      0.00000E+00      1.13000E-02      1.00000E-03
     -7.89000E-01      0.00000E+00      1.16000E-02      1.00000E-03
     -6.76000E-01      0.00000E+00      1.07000E-02      1.00000E-03
     -5.43000E-01      0.00000E+00      1.01000E-02      8.00000E-04
     -3.93000E-01      0.00000E+00      1.00000E-02      5.00000E-04
     -2.29000E-01      0.00000E+00      8.80000E-03      4.00000E-04
     -5.80000E-02      0.00000E+00      7.50000E-03      4.00000E-04
      1.17000E-01      0.00000E+00      7.50000E-03      3.00000E-04
      2.90000E-01      0.00000E+00      7.70000E-03      4.00000E-04
      4.56000E-01      0.00000E+00      7.90000E-03      3.00000E-04
      6.08000E-01      0.00000E+00      8.70000E-03      4.00000E-04
      7.42000E-01      0.00000E+00      1.03000E-02      4.00000E-04
      8.51000E-01      0.00000E+00      1.08000E-02      4.00000E-04
     -8.62000E-01      0.00000E+00      4.40000E-03      6.00000E-04
     -7.87000E-01      0.00000E+00      4.40000E-03      7.00000E-04
     -6.72000E-01      0.00000E+00      5.00000E-03      7.00000E-04
     -5.38000E-01      0.00000E+00      4.50000E-03      7.00000E-04
     -3.97000E-01      0.00000E+00      4.50000E-03      4.00000E-04
     -2.23000E-01      0.00000E+00      5.20000E-03      4.00000E-04
     -5.10000E-02      0.00000E+00      5.30000E-03      4.00000E-04
      1.24000E-01      0.00000E+00      4.60000E-03      4.00000E-04
      2.96000E-01      0.00000E+00      5.80000E-03      6.00000E-04
      4.61000E-01      0.00000E+00      4.30000E-03      3.00000E-04
      6.12000E-01      0.00000E+00      4.30000E-03      4.00000E-04
      7.45000E-01      0.00000E+00      4.90000E-03      4.00000E-04
      8.53000E-01      0.00000E+00      6.80000E-03      6.00000E-04
     -8.62000E-01      0.00000E+00      2.60000E-03      5.00000E-04
     -7.87000E-01      0.00000E+00      2.50000E-03      6.00000E-04
     -6.72000E-01      0.00000E+00      2.60000E-03      6.00000E-04
     -5.38000E-01      0.00000E+00      2.20000E-03      4.00000E-04
     -3.97000E-01      0.00000E+00      2.80000E-03      4.00000E-04
     -2.23000E-01      0.00000E+00      2.10000E-03      4.00000E-04
     -5.10000E-02      0.00000E+00      3.20000E-03      4.00000E-04
      1.24000E-01      0.00000E+00      3.30000E-03      6.00000E-04
      2.96000E-01      0.00000E+00      3.20000E-03      5.00000E-04
      4.61000E-01      0.00000E+00      3.40000E-03      5.00000E-04
      6.12000E-01      0.00000E+00      2.60000E-03      4.00000E-04
      7.45000E-01      0.00000E+00      2.60000E-03      8.00000E-04
      8.53000E-01      0.00000E+00      3.30000E-03      1.00000E-03
