# entry-subent-pointer  : A0510-436-0 
# EXFOR reaction        : ['34-SE-74', ['A,2N'], '36-KR-76,,SIG'] 
# incident energy       : 1.93e+01 MeV - 4.60e+01 MeV 
# target                : Se-74 
# product               : Kr-76 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.93000E+01      0.00000E+00      7.50000E-02      7.50000E-03
      2.02000E+01      0.00000E+00      1.41000E-01      1.41000E-02
      2.32000E+01      0.00000E+00      1.53000E-01      1.53000E-02
      2.46000E+01      0.00000E+00      2.06000E-01      2.06000E-02
      2.60000E+01      0.00000E+00      2.42000E-01      2.42000E-02
      2.72000E+01      0.00000E+00      2.66000E-01      2.66000E-02
      2.77000E+01      0.00000E+00      2.42000E-01      2.42000E-02
      2.83000E+01      0.00000E+00      2.82000E-01      2.82000E-02
      2.89000E+01      0.00000E+00      2.58000E-01      2.58000E-02
      2.95000E+01      0.00000E+00      2.84000E-01      2.84000E-02
      3.01000E+01      0.00000E+00      2.75000E-01      2.75000E-02
      3.07000E+01      0.00000E+00      2.90000E-01      2.90000E-02
      3.14000E+01      0.00000E+00      2.87000E-01      2.87000E-02
      3.20000E+01      0.00000E+00      2.87000E-01      2.87000E-02
      3.25000E+01      0.00000E+00      2.92000E-01      2.92000E-02
      3.31000E+01      0.00000E+00      2.75000E-01      2.75000E-02
      3.36000E+01      0.00000E+00      2.75000E-01      2.75000E-02
      3.41000E+01      0.00000E+00      2.41000E-01      2.41000E-02
      3.47000E+01      0.00000E+00      2.21000E-01      2.21000E-02
      3.53000E+01      0.00000E+00      2.09000E-01      2.09000E-02
      3.57000E+01      0.00000E+00      2.00000E-01      2.00000E-02
      3.67000E+01      0.00000E+00      1.60000E-01      1.60000E-02
      3.77000E+01      0.00000E+00      1.51000E-01      1.51000E-02
      3.86000E+01      0.00000E+00      1.31000E-01      1.31000E-02
      3.95000E+01      0.00000E+00      1.05000E-01      1.05000E-02
      4.05000E+01      0.00000E+00      8.90000E-02      8.90000E-03
      4.15000E+01      0.00000E+00      6.70000E-02      6.70000E-03
      4.24000E+01      0.00000E+00      6.80000E-02      6.80000E-03
      4.34000E+01      0.00000E+00      4.50000E-02      4.50000E-03
      4.43000E+01      0.00000E+00      3.80000E-02      3.80000E-03
      4.52000E+01      0.00000E+00      4.50000E-02      4.50000E-03
      4.60000E+01      0.00000E+00      3.80000E-02      3.80000E-03
