# entry-subent-pointer  : F1062-007-0 
# EXFOR reaction        : (9-F-19(D,A)8-O-17,PAR,SIG) 
# incident energy       : 8.9751e-01 MeV - 4.0055e+00 MeV 
# target                : F-19 
# product               : O-17 
# level energy          : 3.0000e-06 MeV 
# MF-MT number          : 3 - 803 
# first author          : Takeuchi 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NP/A,109,105,1968) 
# year                  : 1968 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F10/F1062.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1062
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.9751E-01        0.0000E+00        1.4605E-03        0.0000E+00
        1.0003E+00        0.0000E+00        3.2675E-03        0.0000E+00
        1.1030E+00        0.0000E+00        7.1697E-03        0.0000E+00
        1.2001E+00        0.0000E+00        1.0494E-02        0.0000E+00
        1.3084E+00        0.0000E+00        1.6781E-02        0.0000E+00
        1.4111E+00        0.0000E+00        2.0972E-02        0.0000E+00
        1.5085E+00        0.0000E+00        1.4614E-02        0.0000E+00
        1.6056E+00        0.0000E+00        1.4759E-02        0.0000E+00
        1.7082E+00        0.0000E+00        2.2274E-02        0.0000E+00
        1.7997E+00        0.0000E+00        1.9890E-02        0.0000E+00
        1.9025E+00        0.0000E+00        2.3431E-02        0.0000E+00
        2.0054E+00        0.0000E+00        2.2709E-02        0.0000E+00
        2.1195E+00        0.0000E+00        2.6973E-02        0.0000E+00
        2.2109E+00        0.0000E+00        2.8635E-02        0.0000E+00
        2.3081E+00        0.0000E+00        2.7335E-02        0.0000E+00
        2.5026E+00        0.0000E+00        1.9894E-02        0.0000E+00
        2.6054E+00        0.0000E+00        2.1701E-02        0.0000E+00
        2.7022E+00        0.0000E+00        3.2251E-02        0.0000E+00
        2.8053E+00        0.0000E+00        2.3292E-02        0.0000E+00
        2.9080E+00        0.0000E+00        2.9867E-02        0.0000E+00
        2.9939E+00        0.0000E+00        2.4593E-02        0.0000E+00
        3.1195E+00        0.0000E+00        2.6472E-02        0.0000E+00
        3.2053E+00        0.0000E+00        2.4522E-02        0.0000E+00
        3.2971E+00        0.0000E+00        1.4335E-02        0.0000E+00
        3.4053E+00        0.0000E+00        2.5173E-02        0.0000E+00
        3.4969E+00        0.0000E+00        2.0839E-02        0.0000E+00
        3.6054E+00        0.0000E+00        2.1923E-02        0.0000E+00
        3.6968E+00        0.0000E+00        2.1273E-02        0.0000E+00
        3.8112E+00        0.0000E+00        1.9612E-02        0.0000E+00
        3.9140E+00        0.0000E+00        2.2141E-02        0.0000E+00
        4.0055E+00        0.0000E+00        1.9396E-02        0.0000E+00
