# entry-subent-pointer  : O2049-002-0 
# EXFOR reaction        : (63-EU-153(D,4N)64-GD-151,,SIG) 
# incident energy       : 1.3420e+01 MeV - 2.9010e+01 MeV 
# target                : Eu-153 
# product               : Gd-151 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : Nichols 
# institute             : (2UK LEE): University of Leeds, Leeds, England 
# reference             : (R,AERE-R-6965,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2049
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3420E+01        0.0000E+00        5.0000E-03        3.5000E-04
        1.5750E+01        0.0000E+00        5.0000E-03        3.5000E-04
        1.7840E+01        0.0000E+00        5.0000E-03        3.5000E-04
        1.9740E+01        0.0000E+00        5.0000E-03        3.5000E-04
        2.1510E+01        0.0000E+00        5.0000E-03        3.5000E-04
        2.3160E+01        0.0000E+00        5.0000E-03        3.5000E-04
        2.4730E+01        0.0000E+00        1.7000E-01        1.1900E-02
        2.6220E+01        0.0000E+00        5.3000E-01        3.7100E-02
        2.7650E+01        0.0000E+00        9.4000E-01        6.5800E-02
        2.9010E+01        0.0000E+00        9.8500E-01        6.8950E-02
