# entry-subent-pointer  : O0276-459-0 
# EXFOR reaction        : (79-AU-197(P,3N)80-HG-195-M,,SIG) 
# incident energy       : 2.2300e+01 MeV - 1.6000e+03 MeV 
# target                : Au-197 
# product               : Hg-195-M 
# level energy          : - 
# MF-MT number          : 3 - 17 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.2300E+01        7.9300E-01        3.7600E-01        2.7100E-02
        2.5800E+01        7.6000E-01        6.8100E-01        4.8600E-02
        2.8900E+01        7.2800E-01        7.6200E-01        5.4500E-02
        3.1700E+01        7.0100E-01        5.4800E-01        3.9600E-02
        3.4500E+01        6.7000E-01        3.1000E-01        2.2300E-02
        3.7700E+01        6.3500E-01        1.6600E-01        1.2000E-02
        4.0000E+01        6.0700E-01        1.2000E-01        9.4400E-03
        4.2300E+01        5.7400E-01        1.0000E-01        7.4400E-03
        4.3600E+01        1.6000E+00        1.0400E-01        8.0000E-03
        7.3100E+01        1.6000E+00        4.3700E-02        3.3800E-03
        8.0400E+01        1.4000E+00        3.6900E-02        2.9000E-03
        8.3800E+01        1.5400E+00        3.4000E-02        2.6700E-03
        9.3600E+01        1.4800E+00        2.8300E-02        2.2300E-03
        1.0300E+02        1.4300E+00        2.5900E-02        2.0600E-03
        1.1100E+02        1.3700E+00        2.3200E-02        1.9300E-03
        1.2000E+02        1.3000E+00        2.1200E-02        1.6800E-03
        1.2700E+02        1.2400E+00        1.9300E-02        1.6100E-03
        1.3500E+02        1.1700E+00        1.8400E-02        1.5700E-03
        1.4200E+02        1.1000E+00        1.7800E-02        1.5700E-03
        1.4900E+02        1.0300E+00        1.7000E-02        1.5300E-03
        1.5600E+02        9.4600E-01        1.6300E-02        1.4700E-03
        1.6200E+02        8.5800E-01        1.5100E-02        1.3500E-03
        1.6900E+02        7.5700E-01        1.5000E-02        1.3000E-03
        1.7500E+02        6.3900E-01        1.4400E-02        1.1200E-03
        2.1600E+02        0.0000E+00        8.0900E-03        7.5700E-04
        2.4300E+02        1.7100E+00        8.9600E-03        8.3600E-04
        2.6100E+02        0.0000E+00        6.7000E-03        6.6700E-04
        3.2900E+02        0.0000E+00        5.7400E-03        5.6900E-04
        3.6700E+02        0.0000E+00        5.0200E-03        5.8200E-04
        5.5500E+02        1.5900E+00        5.2400E-03        5.5000E-04
        1.2000E+03        1.0000E+00        5.6800E-03        7.4300E-04
        1.6000E+03        0.0000E+00        5.6400E-03        8.2800E-04
