# entry-subent-pointer  : 22869-005-0 
# EXFOR reaction        : (53-I-127(N,G)53-I-128,,SIG) 
# incident energy       : 3.4000e-03 MeV - 9.6500e-02 MeV 
# target                : I-127 
# product               : I-128 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Noguere 
# institute             : (2FR CAD): CEA/Cadarache 
# reference             : (C,2004SANTA,2,1462,2004) 
# year                  : 2004 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22869.x4 
# nds                   : https://nds.iaea.org/EXFOR/22869
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4000E-03        0.0000E+00        1.4830E+00        2.5360E-01
        3.6000E-03        0.0000E+00        1.7230E+00        2.1290E-01
        3.8500E-03        0.0000E+00        1.8520E+00        1.9080E-01
        4.1000E-03        0.0000E+00        2.0320E+00        1.8850E-01
        4.3000E-03        0.0000E+00        1.7620E+00        1.5530E-01
        4.5000E-03        0.0000E+00        2.0610E+00        1.7420E-01
        4.7000E-03        0.0000E+00        1.4030E+00        1.1590E-01
        4.9000E-03        0.0000E+00        1.5880E+00        1.2700E-01
        5.1000E-03        0.0000E+00        1.4590E+00        1.1470E-01
        5.3000E-03        0.0000E+00        1.4380E+00        1.1130E-01
        5.5000E-03        0.0000E+00        1.7420E+00        1.3270E-01
        5.7000E-03        0.0000E+00        1.2960E+00        9.8410E-02
        5.9000E-03        0.0000E+00        1.8830E+00        1.5360E-01
        6.1000E-03        0.0000E+00        1.5440E+00        1.1320E-01
        6.3000E-03        0.0000E+00        1.5390E+00        1.1260E-01
        6.5000E-03        0.0000E+00        1.2350E+00        8.9590E-02
        6.7000E-03        0.0000E+00        1.7190E+00        1.2330E-01
        6.9000E-03        0.0000E+00        1.5320E+00        1.0940E-01
        7.1000E-03        0.0000E+00        1.2300E+00        8.7310E-02
        7.3000E-03        0.0000E+00        1.5530E+00        1.0810E-01
        7.5000E-03        0.0000E+00        1.2430E+00        8.7250E-02
        7.7000E-03        0.0000E+00        1.0760E+00        7.5440E-02
        7.9000E-03        0.0000E+00        1.1140E+00        7.8460E-02
        8.1000E-03        0.0000E+00        1.2080E+00        8.4160E-02
        8.3000E-03        0.0000E+00        1.6220E+00        1.0960E-01
        8.5000E-03        0.0000E+00        1.2980E+00        8.8050E-02
        8.7000E-03        0.0000E+00        1.2210E+00        8.2840E-02
