# entry-subent-pointer  : 21466-003-0 
# EXFOR reaction        : (53-I-127(N,G)53-I-128,,SIG,,AV) 
# incident energy       : 3.6000e-03 MeV - 7.2500e-02 MeV 
# target                : I-127 
# product               : I-128 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Yamamuro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NST,17,(8),582,198008) 
# year                  : 1980 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/214/21466.x4 
# nds                   : https://nds.iaea.org/EXFOR/21466
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.6000E-03        0.0000E+00        1.9700E+00        2.1000E-01
        4.5000E-03        0.0000E+00        1.8800E+00        1.3000E-01
        5.5000E-03        0.0000E+00        1.5600E+00        1.1000E-01
        7.0000E-03        0.0000E+00        1.4900E+00        9.3000E-02
        9.0000E-03        0.0000E+00        1.2700E+00        8.4000E-02
        1.1000E-02        0.0000E+00        1.1700E+00        7.8000E-02
        1.3500E-02        0.0000E+00        1.0200E+00        6.6000E-02
        1.6500E-02        0.0000E+00        9.3100E-01        6.2000E-02
        1.9500E-02        0.0000E+00        7.7300E-01        5.5000E-02
        2.3000E-02        0.0000E+00        7.7500E-01        5.1000E-02
        2.7500E-02        0.0000E+00        7.9700E-01        5.4000E-02
        3.2500E-02        0.0000E+00        6.7500E-01        4.7000E-02
        4.0000E-02        0.0000E+00        5.9000E-01        3.5000E-02
        5.0000E-02        0.0000E+00        5.1400E-01        3.2000E-02
        6.0000E-02        0.0000E+00        4.1000E-01        2.6000E-02
        7.2500E-02        0.0000E+00        3.5700E-01        2.2000E-02
