# entry-subent-pointer  : C2080-007-0 
# EXFOR reaction        : ['12-MG-25', ['D,EL'], '12-MG-25,,DA'] 
# incident energy       : 8.00e+00 MeV 
# target                : Mg-25 
# product               : Mg-25 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : H.F.Lutz 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (J,NP,88,(3),513,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C20/C2080.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2080
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.21660E+01      0.00000E+00      4.38700E-01      4.10100E-02
      3.72720E+01      0.00000E+00      2.07600E-01      2.62100E-02
      4.34490E+01      0.00000E+00      9.35600E-02      1.08000E-02
      4.90780E+01      0.00000E+00      6.32000E-02      5.91000E-03
      5.47010E+01      0.00000E+00      5.32500E-02      4.38200E-03
      5.76440E+01      0.00000E+00      5.13300E-02      4.22400E-03
      6.27360E+01      0.00000E+00      3.77900E-02      3.10900E-03
      6.89010E+01      0.00000E+00      2.43100E-02      2.54100E-03
      7.45350E+01      0.00000E+00      1.45200E-02      1.19500E-03
      8.55150E+01      0.00000E+00      9.34500E-03      8.73200E-04
      9.43400E+01      0.00000E+00      9.58300E-03      8.95900E-04
