# entry-subent-pointer  : O1866--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['P,INL'], '82-PB-208,PAR,DA'] 
# incident energy       : 1.57e+01 MeV 
# target                : Pb-208 
# product               : Pb-208 
# level energy          : 5.28e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : A.Heusler 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,PR/C,74,034303,2006) 
# year                  : 2006 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O18/O1866.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1866
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.62970E-05              NAN
      2.00000E+01      0.00000E+00      2.44310E-05              NAN
      2.50000E+01      0.00000E+00      3.22970E-05              NAN
      2.90000E+01      0.00000E+00      3.16300E-05              NAN
      3.00000E+01      0.00000E+00      2.50970E-05              NAN
      6.60000E+01      0.00000E+00      1.93650E-05              NAN
      6.60000E+01      0.00000E+00      1.54650E-05              NAN
      7.20000E+01      0.00000E+00      1.89980E-05              NAN
      7.20000E+01      0.00000E+00      1.95650E-05              NAN
      8.10000E+01      0.00000E+00      1.87980E-05              NAN
      8.40000E+01      0.00000E+00      1.47650E-05              NAN
      9.00000E+01      0.00000E+00      1.10990E-05              NAN
      9.60000E+01      0.00000E+00      1.39990E-05              NAN
      1.02000E+02      0.00000E+00      1.36650E-05              NAN
      1.05000E+02      0.00000E+00      1.56980E-05              NAN
      1.08000E+02      0.00000E+00      1.54320E-05              NAN
      1.15000E+02      0.00000E+00      1.67980E-05              NAN
      1.15000E+02      0.00000E+00      1.68320E-05              NAN
