# entry-subent-pointer  : O0276-006-0 
# EXFOR reaction        : (8-O-16(P,X)4-BE-7,,SIG) 
# incident energy       : 2.9000e+01 MeV - 3.8900e+02 MeV 
# target                : O-16 
# product               : Be-7 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Michel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.9000E+01        1.3100E+00        2.8700E-05        3.7800E-06
        3.1700E+01        1.1300E+00        5.4900E-04        3.9400E-05
        3.1700E+01        1.2300E+00        6.1700E-04        3.4500E-05
        3.4300E+01        1.1600E+00        9.9400E-04        5.7200E-05
        3.5600E+01        9.8700E-01        1.1400E-03        8.0700E-05
        3.6500E+01        1.1000E+00        1.2300E-03        7.2100E-05
        3.9300E+01        9.0800E-01        2.1500E-03        1.3900E-04
        3.9400E+01        1.6600E+00        2.0600E-03        1.1500E-04
        3.9700E+01        9.1000E-01        2.5600E-03        1.4100E-04
        4.2600E+01        8.7600E-01        3.8700E-03        2.0800E-04
        4.2700E+01        1.5500E+00        3.4900E-03        1.8900E-04
        4.3300E+01        7.8500E-01        3.8800E-03        2.9600E-04
        4.5300E+01        8.3300E-01        5.4800E-03        2.9100E-04
        4.8600E+01        1.0400E+00        7.2000E-03        3.7700E-04
        5.2500E+01        9.7200E-01        8.4600E-03        4.4900E-04
        5.6100E+01        9.0700E-01        9.0400E-03        4.7300E-04
        5.9100E+01        1.3600E+00        9.3700E-03        4.9500E-04
        6.1500E+01        1.2800E+00        9.5500E-03        5.0300E-04
        6.3800E+01        1.2400E+00        9.4600E-03        4.9700E-04
        6.6100E+01        1.1700E+00        9.3600E-03        4.9000E-04
        6.8300E+01        1.1000E+00        9.3500E-03        4.9300E-04
        7.0500E+01        1.0200E+00        9.1100E-03        4.8500E-04
        1.0200E+02        1.4000E+00        7.5400E-03        5.4000E-04
        1.0200E+02        1.4500E+00        7.4500E-03        5.3400E-04
        1.1300E+02        1.4000E+00        7.3600E-03        5.7000E-04
        1.1300E+02        1.3900E+00        7.3200E-03        5.7000E-04
        1.2300E+02        1.3000E+00        7.5900E-03        6.1000E-04
        1.2300E+02        1.3300E+00        7.7300E-03        6.0900E-04
        1.3300E+02        1.3000E+00        7.1600E-03        6.7000E-04
        1.3300E+02        1.2600E+00        7.2000E-03        6.7200E-04
        1.4100E+02        1.2000E+00        6.8300E-03        5.0000E-04
        1.4100E+02        1.2000E+00        6.9500E-03        5.0900E-04
        1.5000E+02        1.1000E+00        7.2400E-03        5.7000E-04
        1.5000E+02        1.1200E+00        7.0900E-03        5.7900E-04
        1.5900E+02        1.0000E+00        7.2100E-03        5.3000E-04
        1.5900E+02        1.0400E+00        7.1900E-03        5.3300E-04
        2.4500E+02        1.6600E+00        6.5300E-03        4.4700E-04
        2.8800E+02        1.0400E+00        7.5700E-03        4.6400E-04
        3.5300E+02        1.6100E+00        8.5700E-03        6.8100E-04
        3.8900E+02        1.0100E+00        8.8200E-03        5.2800E-04
