# entry-subent-pointer  : C0395-004-0 
# EXFOR reaction        : (8-O-16(P,X)ELEM/MASS,,SIG) 
# incident energy       : 1.3500e+02 MeV - 1.9000e+04 MeV 
# target                : O-16 
# product               : Li-6 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Yiou 
# institute             : (2FR CSN): Centre Sci. Nuclear et Sci. Matiere (CSNSM), Orsay 
# reference             : (J,JGR,74,2447,1969) 
# year                  : 1969 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C03/C0395.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0395
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+02        0.0000E+00        1.0000E-02        1.8000E-03
        1.3500E+02        0.0000E+00        8.5000E-03        1.7000E-03
        1.3500E+02        0.0000E+00        5.4000E-03        1.0000E-03
        1.3500E+02        0.0000E+00        1.7000E-03        3.6000E-04
        1.3500E+02        0.0000E+00        1.9000E-03        6.0000E-04
        1.3500E+02        0.0000E+00        3.7000E-04        1.2000E-04
        6.0000E+02        0.0000E+00        1.2400E-02        2.4000E-03
        6.0000E+02        0.0000E+00        1.1300E-02        2.2000E-03
        6.0000E+02        0.0000E+00        7.0000E-03        1.7000E-03
        6.0000E+02        0.0000E+00        2.6000E-03        9.4000E-04
        6.0000E+02        0.0000E+00        6.0000E-04        2.4000E-04
        1.9000E+04        0.0000E+00        1.4400E-02        2.6000E-03
        1.9000E+04        0.0000E+00        1.4200E-02        2.7000E-03
        1.9000E+04        0.0000E+00        1.0800E-02        1.4000E-03
        1.9000E+04        0.0000E+00        3.6000E-03        1.0000E-03
        1.9000E+04        0.0000E+00        1.0000E-03        4.0000E-04
