# entry-subent-pointer  : E2254--00-8-0 
# EXFOR reaction        : ['7-N-14', ['D,EL'], '7-N-14,,DA'] 
# incident energy       : 1.42e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : D.C.Nguyen 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,21,2462,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2254.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2254
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.24200E+01      0.00000E+00      6.47600E-01              NAN
      2.81900E+01      0.00000E+00      2.38200E-01              NAN
      3.43100E+01      0.00000E+00      5.62000E-02              NAN
      3.97800E+01      0.00000E+00      5.52900E-03              NAN
      4.53900E+01      0.00000E+00      1.43300E-02              NAN
      5.12300E+01      0.00000E+00      2.64100E-02              NAN
      5.71700E+01      0.00000E+00      2.51700E-02              NAN
      6.27200E+01      0.00000E+00      1.72600E-02              NAN
      6.69900E+01      0.00000E+00      1.21200E-02              NAN
      7.32100E+01      0.00000E+00      7.47500E-03              NAN
      7.80500E+01      0.00000E+00      7.14900E-03              NAN
      8.36200E+01      0.00000E+00      7.56400E-03              NAN
      8.93200E+01      0.00000E+00      8.30900E-03              NAN
