# entry-subent-pointer  : F0164-006-0 
# EXFOR reaction        : ['7-N-14', ['D,EL'], '7-N-14,,DA'] 
# incident energy       : 1.4250e+01 MeV 
# target                : N-14 
# product               : N-14 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Dai-Ca Nguyen 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,21,2462,1966) 
# year                  : 1966 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F01/F0164.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0164
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.29000E+01      3.00000E-01      6.71000E-01      0.00000E+00
      2.86000E+01      3.00000E-01      2.49900E-01      0.00000E+00
      3.46000E+01      3.00000E-01      5.98900E-02      0.00000E+00
      3.98000E+01      3.00000E-01      5.94400E-03      0.00000E+00
      4.55000E+01      3.00000E-01      1.54800E-02      0.00000E+00
      5.15000E+01      3.00000E-01      2.92300E-02      0.00000E+00
      5.73000E+01      3.00000E-01      2.83100E-02      0.00000E+00
      6.28000E+01      3.00000E-01      1.96400E-02      0.00000E+00
      6.72000E+01      3.00000E-01      1.40000E-02      0.00000E+00
      7.33000E+01      3.00000E-01      8.66300E-03      0.00000E+00
      7.81000E+01      3.00000E-01      8.51000E-03      0.00000E+00
      8.37000E+01      3.00000E-01      9.05200E-03      0.00000E+00
      8.94000E+01      3.00000E-01      1.00900E-02      0.00000E+00
