# entry-subent-pointer  : 22048--02-2-0 
# EXFOR reaction        : ['58-CE-0', ['N,EL'], '58-CE-0,,DA'] 
# incident energy       : 2.16e+01 MeV 
# target                : Ce-0 
# product               : Ce-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : N.Olsson 
# institute             : (2SWDSWR): Studsvik Science Research Laboratory 
# reference             : (J,NP/A,472,237,8709) 
# year                  : 1987 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22048.x4 
# nds                   : https://nds.iaea.org/EXFOR/22048
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.00700E+01      1.00000E-01      7.58880E+00      3.89300E-02
      1.25800E+01      1.00000E-01      5.54130E+00      3.19700E-02
      1.51200E+01      1.00000E-01      3.77580E+00      2.54700E-02
      1.76200E+01      1.00000E-01      2.14400E+00      1.98600E-02
      2.01300E+01      1.00000E-01      1.12180E+00      1.42500E-02
      2.26600E+01      1.00000E-01      5.24390E-01      1.04300E-02
      2.51800E+01      1.00000E-01      2.26070E-01      7.07000E-03
      2.76900E+01      1.00000E-01      8.37000E-02      4.15000E-03
      3.01400E+01      1.00000E-01      3.80300E-02      3.81000E-03
      3.27200E+01      1.00000E-01      3.28700E-02      2.02000E-03
      3.52300E+01      1.00000E-01      3.64600E-02      2.13000E-03
      3.77500E+01      1.00000E-01      3.69100E-02      2.80000E-03
      4.02600E+01      1.00000E-01      3.23100E-02      2.02000E-03
      4.27800E+01      1.00000E-01      2.98400E-02      1.91000E-03
      4.52900E+01      1.00000E-01      2.85000E-02      2.13000E-03
      4.78000E+01      1.00000E-01      3.73600E-02      2.02000E-03
      5.03100E+01      1.00000E-01      4.51000E-02      1.80000E-03
      5.28200E+01      1.00000E-01      5.34000E-02      1.80000E-03
      5.53300E+01      1.00000E-01      5.20600E-02      1.91000E-03
      5.78500E+01      1.00000E-01      5.01500E-02      1.80000E-03
      6.03600E+01      1.00000E-01      3.92700E-02      1.68000E-03
      6.28600E+01      1.00000E-01      3.11900E-02      1.46000E-03
      6.53700E+01      1.00000E-01      2.19900E-02      1.23000E-03
      6.78800E+01      1.00000E-01      1.90700E-02      9.00000E-04
      7.03800E+01      1.00000E-01      1.93000E-02      1.12000E-03
      7.28900E+01      1.00000E-01      2.19900E-02      9.00000E-04
      7.53900E+01      1.00000E-01      2.79400E-02      1.23000E-03
      8.04000E+01      1.00000E-01      3.26500E-02      1.35000E-03
      8.54100E+01      1.00000E-01      2.65900E-02      1.01000E-03
      9.04100E+01      1.00000E-01      2.14300E-02      7.90000E-04
      9.54100E+01      1.00000E-01      1.45800E-02      7.90000E-04
      1.00400E+02      1.00000E-01      1.30100E-02      6.70000E-04
      1.05400E+02      1.00000E-01      1.14400E-02      5.60000E-04
      1.10380E+02      1.00000E-01      1.29000E-02      5.60000E-04
      1.15370E+02      1.00000E-01      1.32400E-02      5.60000E-04
      1.20350E+02      1.00000E-01      1.13300E-02      5.60000E-04
      1.25340E+02      1.00000E-01      6.39000E-03      3.40000E-04
      1.30320E+02      1.00000E-01      4.38000E-03      3.40000E-04
      1.35290E+02      1.00000E-01      6.28000E-03      3.40000E-04
      1.40260E+02      1.00000E-01      9.31000E-03      3.40000E-04
      1.42750E+02      1.00000E-01      9.65000E-03      4.50000E-04
      1.45240E+02      1.00000E-01      8.86000E-03      3.40000E-04
      1.47710E+02      1.00000E-01      6.39000E-03      4.50000E-04
      1.50200E+02      1.00000E-01      4.82000E-03      3.40000E-04
      1.52690E+02      1.00000E-01      2.69000E-03      2.20000E-04
      1.55180E+02      1.00000E-01      2.36000E-03      2.20000E-04
      1.57650E+02      1.00000E-01      4.04000E-03      3.40000E-04
      1.60140E+02      1.00000E-01      7.52000E-03      3.40000E-04
