# entry-subent-pointer  : F0496-009-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 2.3600e+01 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 5.6200e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : V.S.Sadkovskiy 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,48,(5),995,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0496.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0496
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.74000E+01      2.00000E-01      2.65000E-04      3.18000E-05
      2.15000E+01      2.00000E-01      2.76000E-04      3.31200E-05
      2.45000E+01      2.00000E-01      3.60000E-04      4.32000E-05
      2.98000E+01      2.00000E-01      2.95000E-04      3.54000E-05
      3.39000E+01      2.00000E-01      2.26000E-04      2.71200E-05
      3.68000E+01      2.00000E-01      1.27000E-04      1.52400E-05
      3.98000E+01      2.00000E-01      1.08000E-04      1.29600E-05
      4.26000E+01      2.00000E-01      8.50000E-05      1.02000E-05
      4.85000E+01      2.00000E-01      1.00000E-04      1.20000E-05
      5.35000E+01      2.00000E-01      6.20000E-05      7.44000E-06
      5.69000E+01      2.00000E-01      3.90000E-05      4.68000E-06
      5.95000E+01      2.00000E-01      2.80000E-05      3.36000E-06
      6.32000E+01      2.00000E-01      4.50000E-05      5.40000E-06
      6.85000E+01      2.00000E-01      6.80000E-05      8.16000E-06
      7.09000E+01      2.00000E-01      7.90000E-05      9.48000E-06
      7.40000E+01      2.00000E-01      6.60000E-05      7.92000E-06
      7.69000E+01      2.00000E-01      4.80000E-05      5.76000E-06
      7.99000E+01      2.00000E-01      4.40000E-05      5.28000E-06
      8.20000E+01      2.00000E-01      3.70000E-05      4.44000E-06
      8.44000E+01      2.00000E-01      2.20000E-05      2.64000E-06
      8.78000E+01      2.00000E-01      3.40000E-05      4.08000E-06
      8.97000E+01      2.00000E-01      4.70000E-05      5.64000E-06
      9.25000E+01      2.00000E-01      5.20000E-05      6.24000E-06
      9.48000E+01      2.00000E-01      5.10000E-05      6.12000E-06
      9.76000E+01      2.00000E-01      4.00000E-05      4.80000E-06
      1.00500E+02      2.00000E-01      3.90000E-05      4.68000E-06
      1.05900E+02      2.00000E-01      2.30000E-05      2.76000E-06
      1.07700E+02      2.00000E-01      2.60000E-05      3.12000E-06
      1.10800E+02      2.00000E-01      2.80000E-05      3.36000E-06
      1.12900E+02      2.00000E-01      3.20000E-05      3.84000E-06
      1.15100E+02      2.00000E-01      2.60000E-05      3.12000E-06
      1.18000E+02      2.00000E-01      3.50000E-05      4.20000E-06
      1.20200E+02      2.00000E-01      3.70000E-05      4.44000E-06
      1.21800E+02      2.00000E-01      3.60000E-05      4.32000E-06
      1.25000E+02      2.00000E-01      3.50000E-05      4.20000E-06
      1.27000E+02      2.00000E-01      3.30000E-05      3.96000E-06
      1.31000E+02      2.00000E-01      2.90000E-05      3.48000E-06
      1.34000E+02      2.00000E-01      2.50000E-05      3.00000E-06
      1.36000E+02      2.00000E-01      3.40000E-05      4.08000E-06
      1.38100E+02      2.00000E-01      2.80000E-05      3.36000E-06
      1.41800E+02      2.00000E-01      2.30000E-05      2.76000E-06
      1.44000E+02      2.00000E-01      2.40000E-05      2.88000E-06
      1.46000E+02      2.00000E-01      2.40000E-05      2.88000E-06
      1.47900E+02      2.00000E-01      2.20000E-05      2.64000E-06
      1.49900E+02      2.00000E-01      2.80000E-05      3.36000E-06
      1.53300E+02      2.00000E-01      2.50000E-05      3.00000E-06
      1.55100E+02      2.00000E-01      2.70000E-05      3.24000E-06
      1.57200E+02      2.00000E-01      3.20000E-05      3.84000E-06
      1.59600E+02      2.00000E-01      2.60000E-05      3.12000E-06
      1.61300E+02      2.00000E-01      4.80000E-05      5.76000E-06
      1.62900E+02      2.00000E-01      6.10000E-05      7.32000E-06
      1.65200E+02      2.00000E-01      5.90000E-05      7.08000E-06
      1.66900E+02      2.00000E-01      5.70000E-05      6.84000E-06
      1.68200E+02      2.00000E-01      5.40000E-05      6.48000E-06
