# entry-subent-pointer  : E2635-047-0 
# EXFOR reaction        : ['10-NE-20', ['A,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 3.8600e+02 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 5.6200e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : S.Adachi 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,97,014601,2018) 
# year                  : 2018 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E26/E2635.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2635
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.40000E+00      0.00000E+00      1.33000E-02      8.60000E-04
      2.90000E+00      0.00000E+00      1.54000E-02      9.60000E-04
      5.10000E+00      0.00000E+00      2.45000E-02      1.40000E-03
      5.60000E+00      0.00000E+00      2.56000E-02      1.40000E-03
      7.30000E+00      0.00000E+00      1.99000E-02      1.60000E-03
      7.80000E+00      0.00000E+00      1.36000E-02      1.20000E-03
      1.24000E+01      0.00000E+00      5.01000E-03      3.30000E-04
      1.29000E+01      0.00000E+00      4.25000E-03      2.90000E-04
      1.34000E+01      0.00000E+00      3.07000E-03      2.20000E-04
      1.39000E+01      0.00000E+00      2.38000E-03      1.80000E-04
