# entry-subent-pointer  : 14329--15-8-0 
# EXFOR reaction        : ['94-PU-239', ['N,INL'], '94-PU-239,PAR,DA'] 
# incident energy       : 1.40e+01 MeV 
# target                : Pu-239 
# product               : Pu-239 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 4 - ['91'] 
# first author          : J.L.Kammerdiener 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (R,UCRL-51232,1972) 
# year                  : 1972 
# facility              : (ICTR): Insulated core transformer accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14329.x4 
# nds                   : https://nds.iaea.org/EXFOR/14329
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.50000E+01      2.70000E+00      2.12400E-02      2.97300E-03
      3.00000E+01      3.27900E+00      1.69400E-02      1.76000E-03
      3.50000E+01      3.66500E+00      3.24900E-02      2.56500E-03
      4.00000E+01      4.05000E+00      2.71900E-02      1.45000E-03
      4.50000E+01      4.62900E+00      8.95900E-03      9.85200E-04
      5.00000E+01      4.24300E+00      1.40800E-02      1.11200E-03
      5.50000E+01      4.43600E+00      6.27400E-03      9.14800E-04
      6.00000E+01      4.62900E+00      1.21100E-02      7.24400E-04
      6.50000E+01      4.82200E+00      9.99700E-03      7.25800E-04
      7.00000E+01      4.43600E+00      7.86600E-03      6.70400E-04
      7.50000E+01      4.62900E+00      5.93900E-03      6.89200E-04
      8.00000E+01      4.05000E+00      6.49200E-03      6.34200E-04
      8.50000E+01      3.66500E+00      5.28600E-03      5.48900E-04
      9.50000E+01      3.47200E+00      5.14300E-03      5.65500E-04
      1.05000E+02      4.24300E+00      4.24500E-03      5.94100E-04
      1.15000E+02      4.24300E+00      5.43300E-03      6.30400E-04
      1.25000E+02      4.24300E+00      4.21600E-03      5.90000E-04
      1.35000E+02      4.05000E+00      3.65100E-03      7.58800E-04
      1.45000E+02      3.27900E+00      4.70500E-03      1.05400E-03
