# entry-subent-pointer  : A1111--00-4-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 8.00e+00 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : H.B.Burrows 
# institute             : (2UK LVP): University of Liverpool, England 
# reference             : (J,PRS/A,209,(1099),489,195111) 
# year                  : 1951 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1111.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1111
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.69300E-01      5.00000E-03      1.79700E-02      1.07820E-03
      8.86200E-01      5.00000E-03      7.32600E-03      4.39560E-04
      8.45000E-01      5.00000E-03      3.87500E-03      2.32500E-04
      7.56300E-01      5.00000E-03      2.30300E-03      1.38180E-04
      6.61700E-01      5.00000E-03      2.09400E-03      1.25640E-04
      5.80700E-01      5.00000E-03      2.49400E-03      1.49640E-04
      3.80700E-01      5.00000E-03      3.68100E-03      2.20860E-04
      1.71600E-01      5.00000E-03      4.83900E-03      2.90340E-04
      6.72000E-02      5.00000E-03      4.94100E-03      2.96460E-04
      8.42500E-04      5.00000E-03      5.04200E-03      3.02520E-04
     -3.69000E-02      5.00000E-03      4.67000E-03      2.80200E-04
     -2.17000E-01      5.00000E-03      4.68200E-03      2.80920E-04
     -4.43700E-01      5.00000E-03      3.44800E-03      2.06880E-04
     -5.66400E-01      5.00000E-03      2.74000E-03      1.64400E-04
     -6.70600E-01      5.00000E-03      2.66500E-03      1.59900E-04
     -7.18200E-01      5.00000E-03      2.90900E-03      1.74540E-04
     -7.75200E-01      5.00000E-03      3.05600E-03      1.83360E-04
     -8.53100E-01      5.00000E-03      7.29800E-03      4.37880E-04
     -9.21200E-01      5.00000E-03      1.47900E-02      8.87400E-04
     -9.41000E-01      5.00000E-03      2.09400E-02      1.25640E-03
     -9.74800E-01      5.00000E-03      2.79900E-02      1.67940E-03
     -9.93800E-01      5.00000E-03      2.77300E-02      1.66380E-03
     -9.95000E-01      5.00000E-03      3.88900E-02      2.33340E-03
