# entry-subent-pointer  : A1076--00-5-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 4.99e-01 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : N.Ying 
# institute             : (1USAABD): U.S. Army Aberdeen Research + Development Center, Aberdeen, MD 
# reference             : (J,NP/A,206,(3),481,197305) 
# year                  : 1973 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1076.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1076
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.49500E+01      6.00000E-01      6.86500E-03      4.00000E-05
      3.17800E+01      6.00000E-01      6.70800E-03      4.00000E-05
      3.70400E+01      6.00000E-01      6.12400E-03      4.00000E-05
      4.53100E+01      6.00000E-01      5.26700E-03      4.00000E-05
      4.75800E+01      6.00000E-01      5.11000E-03      4.00000E-05
      5.81300E+01      6.00000E-01      4.21400E-03      4.00000E-05
      5.88900E+01      6.00000E-01      4.21400E-03      4.00000E-05
      6.79600E+01      6.00000E-01      3.66700E-03      4.00000E-05
      7.09900E+01      6.00000E-01      3.54900E-03      4.00000E-05
      7.85800E+01      6.00000E-01      3.31400E-03      4.00000E-05
      8.23900E+01      6.00000E-01      3.35100E-03      4.00000E-05
      8.92300E+01      6.00000E-01      3.23300E-03      4.00000E-05
      9.45700E+01      6.00000E-01      3.27000E-03      4.00000E-05
      9.68600E+01      6.00000E-01      3.30800E-03      4.00000E-05
      1.05300E+02      6.00000E-01      3.38200E-03      4.00000E-05
      1.15200E+02      6.00000E-01      3.80600E-03      4.00000E-05
      1.23700E+02      6.00000E-01      4.26900E-03      4.00000E-05
      1.34400E+02      6.00000E-01      5.00400E-03      4.00000E-05
      1.41300E+02      6.00000E-01      5.58400E-03      4.00000E-05
      1.49900E+02      6.00000E-01      6.66800E-03      4.00000E-05
      1.57600E+02      6.00000E-01      7.44200E-03      4.00000E-05
      1.63000E+02      6.00000E-01      8.06200E-03      4.00000E-05
      1.71400E+02      6.00000E-01      8.44700E-03      4.00000E-05
