# entry-subent-pointer  : A1041-002-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,DA,,,EXP'] 
# incident energy       : 1.2310e+01 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : N.Jarmie 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,10,(1),54,197407) 
# year                  : 1974 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A10/A1041.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1041
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09300E+01      3.00000E-02      1.76100E-02      7.57230E-05
      3.04800E+01      3.00000E-02      6.61900E-03      2.84617E-05
      3.48000E+01      3.00000E-02      4.08500E-03      1.75655E-05
      4.33900E+01      3.00000E-02      2.34700E-03      1.00921E-05
      6.03700E+01      3.00000E-02      3.87700E-03      1.66711E-05
      8.48800E+01      3.00000E-02      3.99200E-03      1.71656E-05
      1.00300E+02      3.00000E-02      4.22000E-03      1.81460E-05
      1.22600E+02      3.00000E-02      3.65100E-03      1.56993E-05
      1.30000E+02      3.00000E-02      2.70500E-03      1.16315E-05
      1.46000E+02      3.00000E-02      4.51300E-03      1.94059E-05
