# entry-subent-pointer  : C0030--00-2-2 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,DA'] 
# incident energy       : 5.00e+00 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : R.L.Schulte 
# institute             : (1USAKTY): University of Kentucky, Lexington, KY 
# reference             : (J,NP/A,192,609,1972) 
# year                  : 1972 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C00/C0030.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0030
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.25000E+01      0.00000E+00      4.51300E-02      1.35390E-03
      1.50000E+01      0.00000E+00      3.79600E-02      1.13880E-03
      1.75000E+01      0.00000E+00      3.12300E-02      9.36900E-04
      2.00000E+01      0.00000E+00      2.57000E-02      7.71000E-04
      2.25000E+01      0.00000E+00      2.04300E-02      6.12900E-04
      2.50000E+01      0.00000E+00      1.53700E-02      4.61100E-04
      2.75000E+01      0.00000E+00      1.16600E-02      3.49800E-04
      3.00000E+01      0.00000E+00      8.96000E-03      2.68800E-04
      3.25000E+01      0.00000E+00      6.86000E-03      2.05800E-04
      3.50000E+01      0.00000E+00      5.77000E-03      1.73100E-04
      3.75000E+01      0.00000E+00      5.00000E-03      1.50000E-04
      4.00000E+01      0.00000E+00      4.57000E-03      1.37100E-04
      4.25000E+01      0.00000E+00      4.98000E-03      1.49400E-04
      4.50000E+01      0.00000E+00      5.38000E-03      1.61400E-04
      4.75000E+01      0.00000E+00      5.55000E-03      1.66500E-04
      5.00000E+01      0.00000E+00      6.16000E-03      1.84800E-04
      5.25000E+01      0.00000E+00      6.42000E-03      1.92600E-04
      5.50000E+01      0.00000E+00      6.83000E-03      2.04900E-04
