# entry-subent-pointer  : A1170-002-0 
# EXFOR reaction        : ['1-H-2', ['D,P'], '1-H-3,,DA'] 
# incident energy       : 1.7700e+00 MeV 
# target                : H-2 
# product               : H-3 
# level energy          : - 
# MF-MT number          : 4 - 103 
# first author          : V.V.Volkov 
# institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
# reference             : (J,AE/S,,(5),15,1957) 
# year                  : 1957 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A11/A1170.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.28100E+01      1.00000E+00      2.85800E-02      0.00000E+00
      2.48000E+01      1.00000E+00      2.59100E-02      0.00000E+00
      3.25200E+01      1.00000E+00      2.32300E-02      0.00000E+00
      3.93900E+01      1.00000E+00      2.09700E-02      0.00000E+00
      4.79500E+01      1.00000E+00      1.88700E-02      0.00000E+00
      5.73400E+01      1.00000E+00      1.77000E-02      0.00000E+00
      6.50100E+01      1.00000E+00      1.73700E-02      0.00000E+00
      7.52200E+01      1.00000E+00      1.75400E-02      0.00000E+00
      8.54300E+01      1.00000E+00      1.78800E-02      0.00000E+00
      8.79900E+01      1.00000E+00      1.76200E-02      0.00000E+00
