# entry-subent-pointer  : F0846--00-3-0 
# EXFOR reaction        : ['6-C-12', ['HE3,INL'], '6-C-12,PAR,DA'] 
# incident energy       : 7.20e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 9.64e+00 MeV 
# MF-MT number          : 4 - ['53'] 
# first author          : A.S.Dem'Yanova 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,NP/A,542,208,1992) 
# year                  : 1992 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F08/F0846.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0846
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      2.57000E-01      1.23000E-02              NAN
      1.78000E+01      2.57000E-01      8.86000E-03              NAN
      1.91000E+01      2.57000E-01      7.75000E-03              NAN
      2.03000E+01      2.57000E-01      8.93000E-03              NAN
      2.29000E+01      2.57000E-01      4.20000E-03              NAN
      2.54000E+01      2.57000E-01      5.19000E-03              NAN
      2.79000E+01      2.57000E-01      3.95000E-03              NAN
      3.04000E+01      2.57000E-01      3.82000E-03              NAN
      3.16000E+01      2.57000E-01      3.47000E-03              NAN
      3.29000E+01      2.57000E-01      3.43000E-03              NAN
      3.54000E+01      2.57000E-01      3.07000E-03              NAN
      3.79000E+01      2.57000E-01      2.98000E-03              NAN
      3.91000E+01      2.57000E-01      2.56000E-03              NAN
      4.04000E+01      2.57000E-01      1.63000E-03              NAN
      4.28000E+01      2.57000E-01      1.43000E-03              NAN
      4.40000E+01      2.57000E-01      1.58000E-03              NAN
      4.53000E+01      2.57000E-01      1.38000E-03              NAN
      4.65000E+01      2.57000E-01      1.45000E-03              NAN
      4.77000E+01      2.57000E-01      1.24000E-03              NAN
      5.01000E+01      2.57000E-01      1.08000E-03              NAN
      5.26000E+01      2.57000E-01      1.11000E-03              NAN
      5.50000E+01      2.57000E-01      9.70000E-04              NAN
      5.74000E+01      2.57000E-01      6.28000E-04              NAN
      5.98000E+01      2.57000E-01      6.35000E-04              NAN
      6.21000E+01      2.57000E-01      6.46000E-04              NAN
      6.45000E+01      2.57000E-01      4.72000E-04              NAN
      6.68000E+01      2.57000E-01      3.65000E-04              NAN
      7.03000E+01      2.57000E-01      2.79000E-04              NAN
      7.37000E+01      2.57000E-01      2.32000E-04              NAN
      7.71000E+01      2.57000E-01      1.65000E-04              NAN
      8.05000E+01      2.57000E-01      1.08000E-04              NAN
      8.49000E+01      2.57000E-01      8.27000E-05              NAN
      8.71000E+01      2.57000E-01      6.33000E-05              NAN
      9.03000E+01      2.57000E-01      4.61000E-05              NAN
      9.25000E+01      2.57000E-01      3.06000E-05              NAN
      9.56000E+01      2.57000E-01      2.39000E-05              NAN
      9.88000E+01      2.57000E-01      2.35000E-05              NAN
      1.00800E+02      2.57000E-01      2.07000E-05              NAN
      1.02900E+02      2.57000E-01      1.75000E-05              NAN
      1.05900E+02      2.57000E-01      1.20000E-05              NAN
      1.10800E+02      2.57000E-01      1.07000E-05              NAN
      1.15600E+02      2.57000E-01      8.98000E-06              NAN
      1.20300E+02      2.57000E-01      1.02000E-05              NAN
      1.23100E+02      2.57000E-01      5.71000E-06              NAN
      1.24000E+02      2.57000E-01      5.78000E-06              NAN
      1.26700E+02      2.57000E-01      5.54000E-06              NAN
      1.33700E+02      2.57000E-01      5.28000E-06              NAN
      1.39600E+02      2.57000E-01      5.37000E-06              NAN
      1.46200E+02      2.57000E-01      8.18000E-06              NAN
      1.50100E+02      2.57000E-01      9.29000E-06              NAN
      1.57900E+02      2.57000E-01      5.69000E-06              NAN
      1.65400E+02      2.57000E-01      5.04000E-06              NAN
      1.72700E+02      2.57000E-01      5.33000E-06              NAN
