# entry-subent-pointer  : D4283-007-0 
# EXFOR reaction        : ['75-RE-0', ['P,X'], '75-RE-186-G,IND,SIG'] 
# incident energy       : 1.47e+01 MeV - 6.95e+01 MeV 
# target                : Re-0 
# product               : Re-186-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,77,103,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4283.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4283
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.47000E+01      6.00000E-01      4.00000E-03      5.00000E-04
      1.95000E+01      5.00000E-01      2.50000E-02      2.80000E-03
      2.35000E+01      5.00000E-01      4.75000E-02      5.40000E-03
      2.70000E+01      4.00000E-01      5.89000E-02      6.60000E-03
      3.02000E+01      4.00000E-01      6.69000E-02      7.50000E-03
      3.32000E+01      4.00000E-01      7.09000E-02      8.00000E-03
      3.39000E+01      4.00000E-01      7.40000E-02      9.00000E-03
      3.47000E+01      7.00000E-01      6.11000E-02      7.00000E-03
      3.47000E+01      7.00000E-01      5.34000E-02      6.00000E-03
      3.53000E+01      3.00000E-01      7.25000E-02      8.20000E-03
      3.66000E+01      3.00000E-01      6.82000E-02      7.70000E-03
      3.93000E+01      6.00000E-01      5.19000E-02      1.07000E-02
      4.35000E+01      6.00000E-01      7.03000E-02      1.08000E-02
      4.35000E+01      6.00000E-01      5.77000E-02      6.50000E-03
      4.74000E+01      5.00000E-01      7.90000E-02      1.37000E-02
      4.74000E+01      5.00000E-01      6.93000E-02      7.80000E-03
      5.10000E+01      5.00000E-01      5.25000E-02      9.70000E-03
      5.10000E+01      5.00000E-01      6.07000E-02      6.80000E-03
      5.44000E+01      4.00000E-01      6.97000E-02      1.00000E-02
      5.44000E+01      4.00000E-01      6.89000E-02      7.70000E-03
      5.77000E+01      4.00000E-01      5.78000E-02      1.21000E-02
      5.77000E+01      4.00000E-01      7.44000E-02      8.40000E-03
      6.09000E+01      4.00000E-01      5.76000E-02      9.50000E-03
      6.09000E+01      4.00000E-01      7.33000E-02      8.20000E-03
      6.38000E+01      4.00000E-01      4.63000E-02      9.30000E-03
      6.38000E+01      4.00000E-01      7.49000E-02      8.40000E-03
      6.67000E+01      3.00000E-01      6.09000E-02      1.21000E-02
      6.67000E+01      3.00000E-01      7.17000E-02      8.10000E-03
      6.95000E+01      3.00000E-01      6.04000E-02      1.05000E-02
      6.95000E+01      3.00000E-01      7.43000E-02      8.30000E-03
