# entry-subent-pointer  : A0510-003-0 
# EXFOR reaction        : ['20-CA-43', ['P,2P'], '19-K-42,,SIG'] 
# incident energy       : 1.8300e+01 MeV - 2.9500e+01 MeV 
# target                : Ca-43 
# product               : K-42 
# level energy          : - 
# MF-MT number          : 3 - 111 
# first author          : V.N.Levkovski 
# institute             : (4KASKAZ): Institute Yadernoi Fiziki, Almaty 
# reference             : (B,LEVKOVSKIJ,,,1991) 
# year                  : 1991 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A05/A0510.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0510
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.83000E+01      0.00000E+00      7.70000E-03      7.70000E-04
      1.93000E+01      0.00000E+00      1.40000E-02      1.40000E-03
      2.03000E+01      0.00000E+00      2.00000E-02      2.00000E-03
      2.14000E+01      0.00000E+00      2.50000E-02      2.50000E-03
      2.22000E+01      0.00000E+00      3.20000E-02      3.20000E-03
      2.31000E+01      0.00000E+00      4.00000E-02      4.00000E-03
      2.40000E+01      0.00000E+00      4.90000E-02      4.90000E-03
      2.48000E+01      0.00000E+00      5.90000E-02      5.90000E-03
      2.57000E+01      0.00000E+00      6.20000E-02      6.20000E-03
      2.66000E+01      0.00000E+00      6.60000E-02      6.60000E-03
      2.76000E+01      0.00000E+00      6.60000E-02      6.60000E-03
      2.85000E+01      0.00000E+00      6.80000E-02      6.80000E-03
      2.95000E+01      0.00000E+00      6.60000E-02      6.60000E-03
