# entry-subent-pointer  : V0031-002-0 
# EXFOR reaction        : (94-PU-238(N,F),,SIG,,,EVAL) 
# incident energy       : 1.2500e-03 MeV - 1.7000e+01 MeV 
# target                : Pu-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Gu Fu-Hua 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (R,HSJ-77065,197801) 
# year                  : 1978 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/V00/V0031.x4 
# nds                   : https://nds.iaea.org/EXFOR/V0031
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2500E-03        0.0000E+00        1.2900E+00        8.0000E-02
        1.7500E-03        0.0000E+00        1.1000E+00        8.0000E-02
        2.5000E-03        0.0000E+00        1.3200E+00        8.0000E-02
        3.5000E-03        0.0000E+00        8.9000E-01        5.0000E-02
        4.5000E-03        0.0000E+00        8.9000E-01        6.0000E-02
        5.5000E-03        0.0000E+00        1.5200E+00        1.0000E-01
        6.5000E-03        0.0000E+00        1.0500E+00        7.0000E-02
        7.5000E-03        0.0000E+00        3.7000E-01        3.0000E-02
        8.5000E-03        0.0000E+00        9.9000E-01        7.0000E-02
        9.5000E-03        0.0000E+00        7.9500E-01        6.0000E-02
        1.1000E-02        0.0000E+00        5.7000E-01        5.0000E-02
        1.3000E-02        0.0000E+00        7.7000E-01        6.0000E-02
        1.5000E-02        0.0000E+00        6.1000E-01        5.0000E-02
        1.7000E-02        0.0000E+00        7.1000E-01        5.0000E-02
        1.9000E-02        0.0000E+00        5.9000E-01        5.0000E-02
        2.1000E-02        0.0000E+00        8.5000E-01        6.0000E-02
        2.3000E-02        0.0000E+00        6.9000E-01        5.0000E-02
        2.5000E-02        0.0000E+00        5.6000E-01        4.0000E-02
        2.7000E-02        0.0000E+00        6.9000E-01        7.0000E-02
        2.9000E-02        0.0000E+00        6.5000E-01        5.0000E-02
        3.2500E-02        0.0000E+00        7.1000E-01        4.0000E-02
        3.7500E-02        0.0000E+00        7.4000E-01        5.0000E-02
        4.2500E-02        0.0000E+00        6.6000E-01        5.0000E-02
        4.7500E-02        0.0000E+00        6.4000E-01        5.0000E-02
        5.0000E-02        0.0000E+00        5.7000E-01        4.0000E-02
        5.5000E-02        0.0000E+00        5.6000E-01        4.0000E-02
        6.0000E-02        0.0000E+00        5.4000E-01        4.0000E-02
        6.5000E-02        0.0000E+00        5.2000E-01        3.0000E-02
        7.0000E-02        0.0000E+00        5.2000E-01        3.0000E-02
        7.5000E-02        0.0000E+00        5.2000E-01        3.0000E-02
        8.0000E-02        0.0000E+00        5.3000E-01        3.0000E-02
        8.5000E-02        0.0000E+00        5.3000E-01        3.0000E-02
        9.0000E-02        0.0000E+00        5.4500E-01        3.0000E-02
        9.5000E-02        0.0000E+00        5.6000E-01        3.0000E-02
        1.0000E-01        0.0000E+00        5.7000E-01        3.0000E-02
        1.2000E-01        0.0000E+00        6.1000E-01        3.0000E-02
        1.4000E-01        0.0000E+00        6.4000E-01        3.0000E-02
        1.6000E-01        0.0000E+00        6.7000E-01        3.0000E-02
        1.8000E-01        0.0000E+00        6.9000E-01        3.0000E-02
        2.0000E-01        0.0000E+00        7.1500E-01        3.0000E-02
        2.2000E-01        0.0000E+00        7.4000E-01        3.0000E-02
        2.4000E-01        0.0000E+00        7.7000E-01        3.0000E-02
        2.6000E-01        0.0000E+00        8.1000E-01        3.0000E-02
        2.8000E-01        0.0000E+00        8.5000E-01        3.0000E-02
        3.0000E-01        0.0000E+00        8.9000E-01        3.0000E-02
        3.2000E-01        0.0000E+00        9.3000E-01        3.0000E-02
        3.4000E-01        0.0000E+00        9.8000E-01        3.0000E-02
        3.6000E-01        0.0000E+00        1.0300E+00        4.0000E-02
        3.8000E-01        0.0000E+00        1.0800E+00        4.0000E-02
        4.0000E-01        0.0000E+00        1.1200E+00        4.0000E-02
        4.2000E-01        0.0000E+00        1.1700E+00        4.0000E-02
        4.4000E-01        0.0000E+00        1.2200E+00        5.0000E-02
        4.6000E-01        0.0000E+00        1.2700E+00        5.0000E-02
        4.8000E-01        0.0000E+00        1.3100E+00        4.0000E-02
        5.0000E-01        0.0000E+00        1.3600E+00        5.0000E-02
        5.5000E-01        0.0000E+00        1.4600E+00        5.0000E-02
        6.0000E-01        0.0000E+00        1.5600E+00        6.0000E-02
        6.5000E-01        0.0000E+00        1.6500E+00        6.0000E-02
        7.0000E-01        0.0000E+00        1.7200E+00        6.0000E-02
        7.5000E-01        0.0000E+00        1.7900E+00        6.0000E-02
        8.0000E-01        0.0000E+00        1.8500E+00        6.0000E-02
        8.5000E-01        0.0000E+00        1.9000E+00        6.0000E-02
        9.0000E-01        0.0000E+00        1.9500E+00        7.0000E-02
        9.5000E-01        0.0000E+00        1.9800E+00        7.0000E-02
        1.0000E+00        0.0000E+00        2.0200E+00        7.0000E-02
        1.2000E+00        0.0000E+00        2.1100E+00        7.0000E-02
        1.4000E+00        0.0000E+00        2.1600E+00        7.0000E-02
        1.6000E+00        0.0000E+00        2.1900E+00        7.0000E-02
        1.8000E+00        0.0000E+00        2.2000E+00        7.0000E-02
        2.0000E+00        0.0000E+00        2.2000E+00        7.0000E-02
        2.2000E+00        0.0000E+00        2.2100E+00        7.0000E-02
        2.4000E+00        0.0000E+00        2.2200E+00        8.0000E-02
        2.6000E+00        0.0000E+00        2.2200E+00        8.0000E-02
        2.8000E+00        0.0000E+00        2.2200E+00        9.0000E-02
        3.0000E+00        0.0000E+00        2.2200E+00        9.0000E-02
        3.2000E+00        0.0000E+00        2.2200E+00        9.0000E-02
        3.4000E+00        0.0000E+00        2.2100E+00        9.0000E-02
        3.6000E+00        0.0000E+00        2.2000E+00        9.0000E-02
        3.8000E+00        0.0000E+00        2.1900E+00        9.0000E-02
        4.0000E+00        0.0000E+00        2.1800E+00        9.0000E-02
        4.2000E+00        0.0000E+00        2.1700E+00        1.0000E-01
        4.4000E+00        0.0000E+00        2.1500E+00        1.0000E-01
        4.6000E+00        0.0000E+00        2.1400E+00        1.1000E-01
        4.8000E+00        0.0000E+00        2.1300E+00        1.0000E-01
        5.0000E+00        0.0000E+00        2.1300E+00        1.0000E-01
        5.5000E+00        0.0000E+00        2.1300E+00        1.1000E-01
        6.0000E+00        0.0000E+00        2.1400E+00        0.0000E+00
        7.0000E+00        0.0000E+00        2.1900E+00        0.0000E+00
        9.0000E+00        0.0000E+00        2.3300E+00        0.0000E+00
        1.1000E+01        0.0000E+00        2.4900E+00        0.0000E+00
        1.3000E+01        0.0000E+00        2.6000E+00        1.5000E-01
        1.4000E+01        0.0000E+00        2.6300E+00        1.2000E-01
        1.5000E+01        0.0000E+00        2.6400E+00        1.2000E-01
        1.6000E+01        0.0000E+00        2.6100E+00        1.2000E-01
        1.7000E+01        0.0000E+00        2.5700E+00        1.7000E-01
