# entry-subent-pointer  : 10061-004-0 
# EXFOR reaction        : (94-PU-238(N,F),,SIG) 
# incident energy       : 1.0021e-03 MeV - 2.5825e+00 MeV 
# target                : Pu-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Drake 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (R,LA-4420,101,197004) 
# year                  : 1970 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10061.x4 
# nds                   : https://nds.iaea.org/EXFOR/10061
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0021E-03        0.0000E+00        3.2073E-01        8.0183E-02
        1.0062E-03        0.0000E+00        6.6545E-01        1.2976E-01
        1.0103E-03        0.0000E+00        1.2044E+00        1.5766E-01
        1.0144E-03        0.0000E+00        1.2677E+00        1.6620E-01
        1.0186E-03        0.0000E+00        6.4774E-01        1.5611E-01
        1.0228E-03        0.0000E+00        2.8969E-01        7.9868E-02
        1.0270E-03        0.0000E+00        6.4464E-01        1.0604E-01
        1.0312E-03        0.0000E+00        1.3452E+00        1.9721E-01
        1.0355E-03        0.0000E+00        2.4110E+00        4.9377E-01
        1.0398E-03        0.0000E+00        2.0994E+00        5.7608E-01
        1.0441E-03        0.0000E+00        1.5683E+00        3.5977E-01
        1.0485E-03        0.0000E+00        1.7521E+00        2.4635E-01
        1.0528E-03        0.0000E+00        7.0453E-01        1.3231E-01
        1.0572E-03        0.0000E+00        1.4641E-01        6.6338E-02
        1.0617E-03        0.0000E+00        2.0078E-01        7.2702E-02
        1.0661E-03        0.0000E+00        4.2322E-01        8.8326E-02
        1.0706E-03        0.0000E+00        8.4359E-01        1.1279E-01
        1.0751E-03        0.0000E+00        1.4514E+00        1.9013E-01
        1.0797E-03        0.0000E+00        2.5256E+00        2.7074E-01
        1.0842E-03        0.0000E+00        2.2326E+00        4.3826E-01
        1.0888E-03        0.0000E+00        6.3443E-01        4.3617E-01
        1.0935E-03        0.0000E+00        1.3472E-01        6.5918E-02
        1.0981E-03        0.0000E+00        3.3091E-02        5.9852E-02
        1.1028E-03        0.0000E+00        2.3426E-02        8.1743E-02
        1.1075E-03        0.0000E+00        1.1194E-01        4.6533E-01
        1.1123E-03        0.0000E+00        1.5733E-01        6.0226E-02
        1.1171E-03        0.0000E+00        1.8459E-01        6.2798E-02
        1.1219E-03        0.0000E+00        1.9969E-01        7.3047E-02
        1.1267E-03        0.0000E+00        2.0458E-01        6.7348E-02
        1.1316E-03        0.0000E+00        2.1635E-01        6.2179E-02
        1.1365E-03        0.0000E+00        3.0292E-01        7.2065E-02
        1.1415E-03        0.0000E+00        6.3227E-01        1.2924E-01
        1.1464E-03        0.0000E+00        1.4278E+00        4.0178E-01
