# entry-subent-pointer  : 10473-006-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 1.1000e+00 MeV - 3.1000e+00 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 1.4800e-01 MeV 
# MF-MT number          : 4 - 52 
# first author          : L.E.Beghian 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,NSE,69,191,197902) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10473.x4 
# nds                   : https://nds.iaea.org/EXFOR/10473
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.50000E+01      4.00000E+00      3.50000E-02      5.60000E-03
      7.50000E+01      6.00000E+00      4.00000E-02      5.50000E-03
      9.00000E+01      7.00000E+00      3.48000E-02      5.20000E-03
      1.25000E+02      9.00000E+00      2.56000E-02      4.10000E-03
      1.52000E+02      9.00000E+00      2.49000E-02      3.80000E-03
      4.50000E+01      4.00000E+00      1.05000E-02      2.40000E-03
      6.00000E+01      5.00000E+00      1.26000E-02      1.90000E-03
      7.50000E+01      6.00000E+00      1.55000E-02      3.40000E-03
      9.00000E+01      7.00000E+00      1.68000E-02      2.50000E-03
      1.05000E+02      8.00000E+00      1.17000E-02      1.90000E-03
      1.15000E+02      8.00000E+00      8.90000E-03      1.50000E-03
      1.37000E+02      9.00000E+00      5.20000E-03      1.30000E-03
      1.41300E+02      9.00000E+00      4.20000E-03      1.10000E-03
      1.52000E+02      9.00000E+00      4.00000E-03      1.20000E-03
      4.50000E+01      4.00000E+00      6.50000E-03      1.20000E-03
      5.50000E+01      4.00000E+00      6.80000E-03      1.40000E-03
      7.00000E+01      5.00000E+00      1.15000E-02      2.00000E-03
      9.00000E+01      6.00000E+00      9.70000E-03      1.90000E-03
      1.10000E+02      8.00000E+00      1.10000E-02      2.30000E-03
      1.25000E+02      9.00000E+00      1.01000E-02      1.50000E-03
      1.40000E+02      8.00000E+00      5.40000E-03      9.00000E-04
      1.52000E+02      9.00000E+00      4.00000E-03      1.20000E-03
      5.50000E+01      5.00000E+00      9.00000E-03      1.80000E-03
      7.50000E+01      5.00000E+00      8.90000E-03      1.50000E-03
      9.00000E+01      6.00000E+00      1.01000E-02      1.20000E-03
      1.15000E+02      8.00000E+00      8.00000E-03      1.40000E-03
      1.40000E+02      8.00000E+00      5.50000E-03      1.20000E-03
      1.52000E+02      9.00000E+00      2.90000E-03      7.00000E-04
