# entry-subent-pointer  : 21320-004-0 
# EXFOR reaction        : ['92-U-238', ['N,INL'], '92-U-238,PAR,DA'] 
# incident energy       : 5.5000e-01 MeV 
# target                : U-238 
# product               : U-238 
# level energy          : 1.4900e-01 MeV 
# MF-MT number          : 4 - 52 
# first author          : E.Barnard 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (J,NP,80,46,1966) 
# year                  : 1966 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21320.x4 
# nds                   : https://nds.iaea.org/EXFOR/21320
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -9.13000E-01      0.00000E+00      3.84000E-02      4.00000E-03
     -7.26000E-01      0.00000E+00      3.66000E-02      4.00000E-03
     -3.94000E-01      0.00000E+00      3.26000E-02      5.00000E-03
     -1.83000E-01      0.00000E+00      1.59000E-02      5.20000E-03
     -9.30000E-02      0.00000E+00      3.23000E-02      5.30000E-03
      0.00000E+00      0.00000E+00      2.49000E-02      3.20000E-03
      8.00000E-02      0.00000E+00      2.15000E-02      5.00000E-03
      1.67000E-01      0.00000E+00      2.44000E-02      7.00000E-03
      3.78000E-01      0.00000E+00      2.65000E-02      3.40000E-03
      7.57000E-01      0.00000E+00      3.37000E-02      7.80000E-03
