# entry-subent-pointer  : 13897-003-0 
# EXFOR reaction        : (13-AL-26(N,A)11-NA-23,PAR,SIG) 
# incident energy       : 1.6280e-08 MeV - 8.8650e-03 MeV 
# target                : Al-26 
# product               : Na-23 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 3 - 800 
# first author          : Koehler 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,56,1138,1997) 
# year                  : 1997 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13897.x4 
# nds                   : https://nds.iaea.org/EXFOR/13897
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6280E-08        0.0000E+00        1.3210E+00        0.0000E+00
        4.8030E-08        0.0000E+00        5.9060E-01        0.0000E+00
        1.4180E-07        0.0000E+00        4.3190E-01        0.0000E+00
        4.1850E-07        0.0000E+00        1.6390E-01        0.0000E+00
        1.2360E-06        0.0000E+00        1.5470E-01        0.0000E+00
        3.7170E-06        0.0000E+00        1.2630E-01        0.0000E+00
        1.0780E-05        0.0000E+00        7.1550E-02        0.0000E+00
        3.1840E-05        0.0000E+00        5.9450E-02        0.0000E+00
        9.3930E-05        0.0000E+00        2.2560E-02        0.0000E+00
        2.7730E-04        0.0000E+00        1.1890E-02        0.0000E+00
        1.0320E-03        0.0000E+00        1.0240E-02        0.0000E+00
        5.2190E-03        0.0000E+00        6.1560E-01        0.0000E+00
        5.2230E-03        0.0000E+00        1.2300E+00        0.0000E+00
        5.2280E-03        0.0000E+00        2.7440E+00        0.0000E+00
        5.7200E-03        0.0000E+00        6.3440E+00        0.0000E+00
        5.7250E-03        0.0000E+00        1.2910E+01        0.0000E+00
        5.8170E-03        0.0000E+00        3.1160E+00        0.0000E+00
        5.8260E-03        0.0000E+00        9.8250E+00        0.0000E+00
        6.1230E-03        0.0000E+00        5.8260E-01        0.0000E+00
        6.1390E-03        0.0000E+00        5.0050E+00        0.0000E+00
        6.2430E-03        0.0000E+00        2.2440E+00        0.0000E+00
        6.9200E-03        0.0000E+00        1.3070E-01        0.0000E+00
        8.8650E-03        0.0000E+00        6.2980E-02        0.0000E+00
