# entry-subent-pointer  : D4027--00-3-0 
# EXFOR reaction        : ['48-CD-111', ['P,2N'], '49-IN-110-G,,SIG'] 
# incident energy       : 1.33e+01 MeV - 2.93e+01 MeV 
# target                : Cd-111 
# product               : In-110-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,45,239,1994) 
# year                  : 1994 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4027.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4027
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.33000E+01      5.00000E-01      2.57000E-02      3.20000E-03
      1.47000E+01      4.00000E-01      8.47000E-02      1.03000E-02
      1.58000E+01      4.00000E-01      1.18000E-01      1.40000E-02
      1.72000E+01      4.00000E-01      1.60000E-01      1.90000E-02
      1.80000E+01      5.00000E-01      2.07000E-01      2.50000E-02
      1.84000E+01      3.00000E-01      2.15000E-01      2.60000E-02
      1.87000E+01      5.00000E-01      2.34000E-01      2.80000E-02
      1.95000E+01      3.00000E-01      2.34000E-01      2.80000E-02
      2.03000E+01      5.00000E-01      2.52000E-01      3.00000E-02
      2.05000E+01      3.00000E-01      2.73000E-01      3.30000E-02
      2.15000E+01      2.00000E-01      2.71000E-01      3.20000E-02
      2.18000E+01      4.00000E-01      2.82000E-01      3.40000E-02
      2.29000E+01      4.00000E-01      3.18000E-01      3.90000E-02
      2.43000E+01      4.00000E-01      2.99000E-01      3.70000E-02
      2.60000E+01      3.00000E-01      1.98000E-01      2.40000E-02
      2.77000E+01      3.00000E-01      1.37000E-01      1.70000E-02
      2.93000E+01      2.00000E-01      9.20000E-02      1.10000E-02
