# entry-subent-pointer  : 10768-002-0 
# EXFOR reaction        : (94-PU-241(N,G)94-PU-242,,SIG) 
# incident energy       : 1.0070e-08 MeV - 3.0030e-02 MeV 
# target                : Pu-241 
# product               : Pu-242 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Weston 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,NSE,65,454,1978) 
# year                  : 1978 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10768.x4 
# nds                   : https://nds.iaea.org/EXFOR/10768
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0070E-08        0.0000E+00        4.7130E+02        0.0000E+00
        1.0160E-08        0.0000E+00        4.1420E+02        0.0000E+00
        1.0250E-08        0.0000E+00        6.4510E+02        0.0000E+00
        1.0350E-08        0.0000E+00        4.7750E+02        0.0000E+00
        1.0440E-08        0.0000E+00        5.5580E+02        0.0000E+00
        1.0540E-08        0.0000E+00        5.4520E+02        0.0000E+00
        1.0640E-08        0.0000E+00        4.2310E+02        0.0000E+00
        1.0740E-08        0.0000E+00        4.1320E+02        0.0000E+00
        1.0840E-08        0.0000E+00        7.2450E+02        0.0000E+00
        1.0940E-08        0.0000E+00        6.3760E+02        0.0000E+00
        1.1050E-08        0.0000E+00        4.7210E+02        0.0000E+00
        1.1150E-08        0.0000E+00        5.4500E+02        0.0000E+00
        1.1260E-08        0.0000E+00        5.9500E+02        0.0000E+00
        1.1370E-08        0.0000E+00        6.7460E+02        0.0000E+00
        1.1480E-08        0.0000E+00        4.6410E+02        0.0000E+00
        1.1590E-08        0.0000E+00        3.7930E+02        0.0000E+00
        1.1710E-08        0.0000E+00        5.3230E+02        0.0000E+00
        1.1820E-08        0.0000E+00        5.9200E+02        0.0000E+00
        1.1940E-08        0.0000E+00        7.3100E+02        0.0000E+00
        1.2060E-08        0.0000E+00        5.5630E+02        0.0000E+00
        1.2180E-08        0.0000E+00        5.4740E+02        0.0000E+00
        1.2300E-08        0.0000E+00        4.4800E+02        0.0000E+00
        1.2430E-08        0.0000E+00        4.3660E+02        0.0000E+00
        1.2550E-08        0.0000E+00        4.7510E+02        0.0000E+00
        1.2680E-08        0.0000E+00        5.1790E+02        0.0000E+00
        1.2810E-08        0.0000E+00        5.0310E+02        0.0000E+00
        1.2940E-08        0.0000E+00        5.3150E+02        0.0000E+00
        1.3080E-08        0.0000E+00        6.7940E+02        0.0000E+00
