# entry-subent-pointer  : O2333-009-0 
# EXFOR reaction        : ['30-ZN-64', ['A,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 1.5000e+01 MeV - 1.9000e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.9200e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : T.B.Robinson 
# institute             : (2UK KCL): King's College London, London 
# reference             : (J,NP/A,301,36,1978) 
# year                  : 1978 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O23/O2333.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2333
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.35000E+01      4.00000E-01      8.90300E-03      0.00000E+00
      2.65000E+01      4.00000E-01      4.30700E-03      3.99000E-04
      3.48000E+01      4.00000E-01      2.67300E-03      2.48000E-04
      3.93000E+01      4.00000E-01      1.34000E-03      1.50000E-04
      4.26000E+01      4.00000E-01      2.49400E-03      0.00000E+00
      4.59000E+01      4.00000E-01      2.92700E-03      2.00000E-04
      4.91000E+01      4.00000E-01      3.31600E-03      3.07000E-04
      5.24000E+01      4.00000E-01      3.14600E-03      3.53000E-04
      5.54000E+01      4.00000E-01      2.78000E-03      3.12000E-04
      5.87000E+01      4.00000E-01      2.98600E-03      0.00000E+00
      6.16000E+01      4.00000E-01      3.44300E-03      3.19000E-04
      6.49000E+01      4.00000E-01      3.44500E-03      0.00000E+00
      6.79000E+01      4.00000E-01      3.04500E-03      0.00000E+00
      7.15000E+01      4.00000E-01      2.64400E-03      0.00000E+00
      7.45000E+01      4.00000E-01      2.42100E-03      2.72000E-04
      7.74000E+01      4.00000E-01      1.99400E-03      0.00000E+00
      8.07000E+01      4.00000E-01      1.85800E-03      0.00000E+00
      8.34000E+01      4.00000E-01      1.82700E-03      0.00000E+00
      8.64000E+01      4.00000E-01      1.73300E-03      0.00000E+00
      8.94000E+01      4.00000E-01      1.70300E-03      0.00000E+00
      9.23000E+01      4.00000E-01      1.76600E-03      1.30000E-04
      9.53000E+01      4.00000E-01      1.58900E-03      0.00000E+00
      9.68000E+01      4.00000E-01      1.48000E-03      1.26000E-04
      9.86000E+01      4.00000E-01      1.45500E-03      0.00000E+00
      1.01600E+02      4.00000E-01      1.30900E-03      0.00000E+00
      1.04600E+02      4.00000E-01      1.11600E-03      0.00000E+00
      1.07600E+02      4.00000E-01      9.87000E-04      0.00000E+00
      1.10300E+02      4.00000E-01      8.87000E-04      0.00000E+00
      1.13500E+02      4.00000E-01      7.57000E-04      0.00000E+00
      1.16200E+02      4.00000E-01      7.99000E-04      0.00000E+00
      1.19200E+02      4.00000E-01      7.19000E-04      0.00000E+00
      1.24000E+02      4.00000E-01      7.45000E-04      0.00000E+00
      1.29000E+02      4.00000E-01      7.07000E-04      0.00000E+00
      1.31100E+02      4.00000E-01      6.48000E-04      0.00000E+00
      1.34100E+02      4.00000E-01      6.71000E-04      0.00000E+00
      1.38900E+02      4.00000E-01      5.53000E-04      0.00000E+00
      1.43300E+02      4.00000E-01      4.98000E-04      0.00000E+00
      1.48100E+02      4.00000E-01      4.56000E-04      0.00000E+00
      1.53200E+02      4.00000E-01      4.81000E-04      0.00000E+00
      1.40000E+01      4.00000E-01      1.86790E-02      1.37200E-03
      1.70000E+01      4.00000E-01      1.65080E-02      0.00000E+00
      2.03000E+01      4.00000E-01      7.44000E-03      8.35000E-04
      2.33000E+01      4.00000E-01      2.39400E-03      1.76000E-04
      2.57000E+01      4.00000E-01      3.93400E-03      3.33000E-04
      3.01000E+01      4.00000E-01      6.46800E-03      0.00000E+00
      3.31000E+01      4.00000E-01      6.47200E-03      0.00000E+00
      3.64000E+01      4.00000E-01      4.87700E-03      0.00000E+00
      3.97000E+01      4.00000E-01      7.20700E-03      0.00000E+00
      4.30000E+01      4.00000E-01      6.14800E-03      5.70000E-04
      4.63000E+01      4.00000E-01      3.42700E-03      0.00000E+00
      4.92000E+01      4.00000E-01      3.02900E-03      0.00000E+00
      5.22000E+01      4.00000E-01      2.72500E-03      3.18000E-04
      5.58000E+01      4.00000E-01      3.81900E-03      3.54000E-04
      5.88000E+01      4.00000E-01      3.82100E-03      2.81000E-04
      6.18000E+01      4.00000E-01      3.03600E-03      2.23000E-04
      6.47000E+01      4.00000E-01      2.59000E-03      0.00000E+00
      6.74000E+01      4.00000E-01      2.24900E-03      0.00000E+00
      6.86000E+01      4.00000E-01      2.05900E-03      0.00000E+00
      7.07000E+01      4.00000E-01      1.98800E-03      0.00000E+00
      7.37000E+01      4.00000E-01      1.78800E-03      0.00000E+00
      7.49000E+01      4.00000E-01      1.69600E-03      0.00000E+00
      7.70000E+01      4.00000E-01      1.58000E-03      1.16000E-04
      7.79000E+01      4.00000E-01      1.37200E-03      0.00000E+00
      7.94000E+01      4.00000E-01      1.19100E-03      0.00000E+00
      8.03000E+01      4.00000E-01      1.44700E-03      0.00000E+00
      8.12000E+01      4.00000E-01      1.05200E-03      0.00000E+00
      8.33000E+01      4.00000E-01      1.05200E-03      7.70000E-05
      8.62000E+01      4.00000E-01      9.30000E-04      0.00000E+00
      8.92000E+01      4.00000E-01      8.22000E-04      7.00000E-05
      9.25000E+01      4.00000E-01      8.37000E-04      0.00000E+00
      9.52000E+01      4.00000E-01      8.23000E-04      0.00000E+00
      9.85000E+01      4.00000E-01      7.95000E-04      0.00000E+00
      1.01200E+02      4.00000E-01      6.32000E-04      0.00000E+00
      1.04200E+02      4.00000E-01      4.76000E-04      0.00000E+00
