# entry-subent-pointer  : F0753-003-0 
# EXFOR reaction        : ['30-ZN-64', ['A,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 2.5000e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 9.9000e-01 MeV 
# MF-MT number          : 4 - 801 
# first author          : F.Ballester 
# institute             : (2SPNVAL): Universidad de Valencia, Valencia 
# reference             : (J,NP/A,490,245,1988) 
# year                  : 1988 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0753.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0753
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.65550E+01      1.91000E-01      1.28540E-02      2.05290E-03
      1.94160E+01      1.91000E-01      1.88960E-02      2.06370E-03
      2.20790E+01      1.91000E-01      1.10910E-02      1.21200E-03
      2.47480E+01      1.91000E-01      5.21370E-03      8.32100E-04
      2.73800E+01      1.91000E-01      1.04600E-02      8.03800E-04
      3.00160E+01      1.91000E-01      1.86400E-02      0.00000E+00
      3.24560E+01      1.91000E-01      1.19580E-02      0.00000E+00
      3.48990E+01      1.91000E-01      6.61500E-03      0.00000E+00
      3.78000E+01      1.91000E-01      1.96490E-03      3.13600E-04
      4.02100E+01      1.91000E-01      4.30820E-03      0.00000E+00
      4.28480E+01      1.91000E-01      7.02490E-03      0.00000E+00
      4.55000E+01      1.91000E-01      6.33510E-03      0.00000E+00
      4.79450E+01      1.91000E-01      3.25450E-03      0.00000E+00
      5.06200E+01      1.91000E-01      1.18940E-03      0.00000E+00
      5.54650E+01      1.91000E-01      2.02800E-03      0.00000E+00
      5.81090E+01      1.91000E-01      2.57090E-03      0.00000E+00
      6.07660E+01      1.91000E-01      1.94100E-03      0.00000E+00
      6.34350E+01      1.91000E-01      9.12400E-04      0.00000E+00
      6.63340E+01      1.91000E-01      2.83300E-04      0.00000E+00
      6.85310E+01      1.91000E-01      4.41900E-04      0.00000E+00
      7.11740E+01      1.91000E-01      6.03300E-04      0.00000E+00
      7.38190E+01      1.91000E-01      7.31500E-04      0.00000E+00
      7.62610E+01      1.91000E-01      4.29400E-04      0.00000E+00
      7.87090E+01      1.91000E-01      2.01800E-04      0.00000E+00
      8.13800E+01      1.91000E-01      8.43000E-05      0.00000E+00
      8.37970E+01      1.91000E-01      1.37400E-04      0.00000E+00
      8.62190E+01      1.91000E-01      1.82100E-04      0.00000E+00
      8.93020E+01      1.91000E-01      2.52300E-04      0.00000E+00
      9.15060E+01      1.91000E-01      3.01500E-04      0.00000E+00
      9.37230E+01      1.91000E-01      2.14500E-04      0.00000E+00
      9.63970E+01      1.91000E-01      8.20000E-05      0.00000E+00
      9.88670E+01      1.91000E-01      1.58000E-05      0.00000E+00
      1.01280E+02      1.91000E-01      2.55000E-05      0.00000E+00
      1.03920E+02      1.91000E-01      4.54000E-05      0.00000E+00
      1.06330E+02      1.91000E-01      1.08700E-04      0.00000E+00
      1.08750E+02      1.91000E-01      1.20600E-04      0.00000E+00
      1.10960E+02      1.91000E-01      1.05600E-04      0.00000E+00
      1.13410E+02      1.91000E-01      5.84000E-05      0.00000E+00
      1.16070E+02      1.91000E-01      3.09000E-05      0.00000E+00
      1.18310E+02      1.91000E-01      1.02000E-05      0.00000E+00
      1.20730E+02      1.91000E-01      1.23000E-05      0.00000E+00
      1.23370E+02      1.91000E-01      1.98000E-05      0.00000E+00
      1.25790E+02      1.91000E-01      3.38000E-05      0.00000E+00
      1.27990E+02      1.91000E-01      4.16000E-05      0.00000E+00
      1.30420E+02      1.91000E-01      4.35000E-05      0.00000E+00
      1.32850E+02      1.91000E-01      3.43000E-05      0.00000E+00
      1.35290E+02      1.91000E-01      2.88000E-05      0.00000E+00
      1.37960E+02      1.91000E-01      1.39000E-05      1.80000E-06
      1.40390E+02      1.91000E-01      1.01000E-05      1.10000E-06
      1.42820E+02      1.91000E-01      1.17000E-05      1.10000E-06
      1.45010E+02      1.91000E-01      1.99000E-05      0.00000E+00
      1.47430E+02      1.91000E-01      3.24000E-05      0.00000E+00
      1.49850E+02      1.91000E-01      4.11000E-05      0.00000E+00
      1.52060E+02      1.91000E-01      3.49000E-05      0.00000E+00
      1.54500E+02      1.91000E-01      2.80000E-05      0.00000E+00
      1.56710E+02      1.91000E-01      2.93000E-05      0.00000E+00
      1.59120E+02      1.91000E-01      5.37000E-05      0.00000E+00
      1.61540E+02      1.91000E-01      8.13000E-05      0.00000E+00
      1.63960E+02      1.91000E-01      1.21400E-04      0.00000E+00
      1.66170E+02      1.91000E-01      1.12700E-04      0.00000E+00
      1.68380E+02      1.91000E-01      9.30000E-05      0.00000E+00
      1.70830E+02      1.91000E-01      4.31000E-05      0.00000E+00
      1.73050E+02      1.91000E-01      2.12000E-05      0.00000E+00
