# entry-subent-pointer  : C1632--00-6-0 
# EXFOR reaction        : ['30-ZN-64', ['A,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 4.10e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 1.00e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.K.Mcdaniels 
# institute             : (1USAWAU): University of Washington, Seattle, WA 
# reference             : (J,NP,17,614,1960) 
# year                  : 1960 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C16/C1632.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1632
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.96000E+01      0.00000E+00      5.09700E-02              NAN
      2.07200E+01      0.00000E+00      4.49300E-02              NAN
      2.17400E+01      0.00000E+00      6.83000E-02      2.21000E-02
      2.28500E+01      0.00000E+00      3.74500E-02              NAN
      2.36600E+01      0.00000E+00      3.07900E-02      1.02600E-02
      2.44600E+01      0.00000E+00      2.17100E-02              NAN
      2.55800E+01      0.00000E+00      1.86200E-02              NAN
      2.63800E+01      0.00000E+00      9.38900E-03              NAN
      2.73900E+01      0.00000E+00      5.36900E-03              NAN
      2.83000E+01      0.00000E+00      5.14800E-03              NAN
      2.94300E+01      0.00000E+00      1.07900E-02              NAN
      3.01400E+01      0.00000E+00      1.24000E-02              NAN
      3.09600E+01      0.00000E+00      1.29300E-02              NAN
      3.20800E+01      0.00000E+00      1.66200E-02              NAN
      3.29900E+01      0.00000E+00      1.09300E-02              NAN
      3.40000E+01      0.00000E+00      7.38900E-03              NAN
      3.49000E+01      0.00000E+00      4.72500E-03              NAN
      3.70300E+01      0.00000E+00      2.13000E-03      4.26600E-04
      3.86500E+01      0.00000E+00      2.28300E-03              NAN
      4.04900E+01      0.00000E+00      3.99000E-03              NAN
      4.24200E+01      0.00000E+00      4.52200E-03              NAN
      4.43400E+01      0.00000E+00      2.12600E-03              NAN
      4.63700E+01      0.00000E+00      1.32200E-03      3.35900E-04
      4.80900E+01      0.00000E+00      1.28500E-03              NAN
      4.98200E+01      0.00000E+00      1.18100E-03              NAN
      5.18500E+01      0.00000E+00      1.56000E-03              NAN
      5.37800E+01      0.00000E+00      1.24700E-03              NAN
      5.54000E+01      0.00000E+00      9.16900E-04              NAN
      5.56000E+01      0.00000E+00      7.23100E-04              NAN
      5.74200E+01      0.00000E+00      3.80200E-04              NAN
      5.93500E+01      0.00000E+00      3.16900E-04              NAN
      6.10800E+01      0.00000E+00      4.55400E-04              NAN
      6.29100E+01      0.00000E+00      6.82400E-04              NAN
      6.46400E+01      0.00000E+00      7.41700E-04              NAN
      6.65600E+01      0.00000E+00      3.89900E-04              NAN
      6.83800E+01      0.00000E+00      2.05000E-04      4.42900E-05
      7.02000E+01      0.00000E+00      1.31100E-04              NAN
      7.21400E+01      0.00000E+00      2.04800E-04              NAN
