# entry-subent-pointer  : F1134--01-5-0 
# EXFOR reaction        : ['28-NI-61', ['P,INL'], '28-NI-61,PAR,DA'] 
# incident energy       : 6.06e+00 MeV 
# target                : Ni-61 
# product               : Ni-61 
# level energy          : 2.83e-01 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.E.Antropov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,32,1741,1969) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F11/F1134.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1134
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.42630E+01      2.76800E-01      2.38760E-03      3.17000E-04
      5.23680E+01      2.76800E-01      1.82920E-03      2.34000E-04
      6.29850E+01      2.76800E-01      9.53900E-04      1.81100E-04
      7.22970E+01      2.76800E-01      6.59800E-04      1.13200E-04
      8.22080E+01      2.76800E-01      5.39200E-04      8.30000E-05
      9.20970E+01      2.76800E-01      6.07300E-04      7.55000E-05
      1.01970E+02      2.76800E-01      8.03700E-04      7.55000E-05
      1.13110E+02      2.76800E-01      7.20800E-04      8.40000E-05
      1.22390E+02      2.76800E-01      7.28600E-04      6.79000E-05
      1.31660E+02      2.76800E-01      7.74000E-04      6.04000E-05
      1.41550E+02      2.76800E-01      8.57200E-04      9.06000E-05
      1.52070E+02      2.76800E-01      8.49800E-04      7.55000E-05
      1.60110E+02      2.76800E-01      8.04700E-04      9.08000E-05
