# entry-subent-pointer  : C2751-002-0 
# EXFOR reaction        : ['29-CU-63', ['A,INL'], '29-CU-63,PAR,DA'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : 1.3270e+00 MeV 
# MF-MT number          : 4 - 803 
# first author          : B.G.Harvey 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,NP,70,305,1965) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2751.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2751
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.89300E+01      0.00000E+00      1.37860E-02      0.00000E+00
      2.08520E+01      0.00000E+00      9.76800E-03      0.00000E+00
      2.17790E+01      0.00000E+00      4.46300E-03      0.00000E+00
      2.27710E+01      0.00000E+00      7.97000E-04      0.00000E+00
      2.68810E+01      0.00000E+00      4.03100E-03      0.00000E+00
      2.80740E+01      0.00000E+00      4.22500E-03      0.00000E+00
      2.90680E+01      0.00000E+00      3.72800E-03      0.00000E+00
      2.91340E+01      0.00000E+00      2.97000E-03      0.00000E+00
      2.99950E+01      0.00000E+00      1.97700E-03      0.00000E+00
      3.13190E+01      0.00000E+00      6.15000E-04      0.00000E+00
      3.13850E+01      0.00000E+00      5.14000E-04      0.00000E+00
      3.21130E+01      0.00000E+00      2.07000E-04      0.00000E+00
      3.21140E+01      0.00000E+00      3.53000E-04      0.00000E+00
      3.32390E+01      0.00000E+00      1.98000E-04      0.00000E+00
      3.45000E+01      0.00000E+00      5.51000E-04      0.00000E+00
      3.65560E+01      0.00000E+00      2.00800E-03      0.00000E+00
      3.76160E+01      0.00000E+00      1.44500E-03      0.00000E+00
      3.77490E+01      0.00000E+00      2.05600E-03      0.00000E+00
      3.96690E+01      0.00000E+00      8.82000E-04      0.00000E+00
      4.17230E+01      0.00000E+00      3.61000E-04      0.00000E+00
      4.37770E+01      0.00000E+00      3.16000E-04      0.00000E+00
      4.57000E+01      0.00000E+00      8.09000E-04      0.00000E+00
      4.72240E+01      0.00000E+00      9.92000E-04      0.00000E+00
      4.79530E+01      0.00000E+00      9.03000E-04      0.00000E+00
      5.10000E+01      0.00000E+00      3.64000E-04      0.00000E+00
      5.31200E+01      0.00000E+00      1.70000E-04      0.00000E+00
