# entry-subent-pointer  : 11953-009-0 
# EXFOR reaction        : (80-HG-0(N,TOT),,SIG) 
# incident energy       : 4.0000e-02 MeV - 6.5000e-01 MeV 
# target                : Hg-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Tabony 
# institute             : (1USADKE): Duke University, Durham, NC 
# reference             : (J,AP,46,401,68) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11953.x4 
# nds                   : https://nds.iaea.org/EXFOR/11953
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        4.0000E-02        0.0000E+00        1.3650E+01        2.3000E-01
        5.0000E-02        0.0000E+00        1.3200E+01        2.3000E-01
        6.0000E-02        0.0000E+00        1.2800E+01        2.3000E-01
        8.0000E-02        0.0000E+00        1.0600E+01        2.2000E-01
        1.0000E-01        0.0000E+00        1.1000E+01        2.2000E-01
        1.2000E-01        0.0000E+00        1.0100E+01        2.1000E-01
        1.4000E-01        0.0000E+00        9.5500E+00        2.1000E-01
        1.6000E-01        0.0000E+00        9.4500E+00        2.1000E-01
        1.8000E-01        0.0000E+00        8.7700E+00        2.0000E-01
        1.9000E-01        0.0000E+00        8.5100E+00        2.0000E-01
        2.0000E-01        0.0000E+00        8.5500E+00        2.0000E-01
        2.0500E-01        0.0000E+00        8.9900E+00        2.0000E-01
        2.1000E-01        0.0000E+00        8.5600E+00        2.0000E-01
        2.1500E-01        0.0000E+00        8.0200E+00        2.0000E-01
        2.2000E-01        0.0000E+00        8.2100E+00        2.0000E-01
        2.2500E-01        0.0000E+00        8.0100E+00        2.0000E-01
        2.3000E-01        0.0000E+00        7.9300E+00        2.0000E-01
        2.3500E-01        0.0000E+00        7.9300E+00        2.0000E-01
        2.4000E-01        0.0000E+00        8.1100E+00        2.0000E-01
        2.4500E-01        0.0000E+00        8.2800E+00        2.0000E-01
        2.5000E-01        0.0000E+00        7.7800E+00        2.0000E-01
        2.5500E-01        0.0000E+00        8.0800E+00        2.0000E-01
        2.6000E-01        0.0000E+00        7.6300E+00        2.0000E-01
        2.6500E-01        0.0000E+00        7.8600E+00        2.0000E-01
        2.7000E-01        0.0000E+00        7.6200E+00        2.0000E-01
        2.7500E-01        0.0000E+00        8.4000E+00        2.0000E-01
        2.8000E-01        0.0000E+00        7.5700E+00        2.0000E-01
        2.8500E-01        0.0000E+00        7.6300E+00        2.0000E-01
        2.9000E-01        0.0000E+00        7.4600E+00        2.0000E-01
        2.9500E-01        0.0000E+00        7.4900E+00        2.0000E-01
        3.0000E-01        0.0000E+00        7.3400E+00        2.0000E-01
        3.0500E-01        0.0000E+00        7.1100E+00        2.0000E-01
        3.1000E-01        0.0000E+00        7.4300E+00        2.0000E-01
        3.1500E-01        0.0000E+00        6.8700E+00        2.0000E-01
        3.2000E-01        0.0000E+00        7.3000E+00        2.0000E-01
        3.2500E-01        0.0000E+00        7.2600E+00        2.0000E-01
