# entry-subent-pointer  : O0276--42-5-0 
# EXFOR reaction        : ['79-AU-197', ['P,X'], '70-YB-169-G,CUM,SIG'] 
# incident energy       : 3.29e+02 MeV - 2.60e+03 MeV 
# target                : Au-197 
# product               : Yb-169-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.29000E+02      0.00000E+00      2.42000E-03      2.44000E-04
      3.67000E+02      0.00000E+00      4.36000E-03      3.78000E-04
      5.55000E+02      1.59000E+00      2.38000E-02      2.20000E-03
      7.60000E+02      1.55000E+00      3.70000E-02      2.83000E-03
      8.00000E+02      0.00000E+00      3.90000E-02      2.93000E-03
      8.00000E+02      0.00000E+00      3.23000E-02      2.30000E-03
      1.20000E+03      1.29000E+00      3.98000E-02      1.67000E-03
      1.20000E+03      0.00000E+00      3.77000E-02      2.87000E-03
      1.57000E+03      1.31000E+00      3.16000E-02      2.42000E-03
      1.60000E+03      0.00000E+00      3.07000E-02      2.47000E-03
      2.60000E+03      0.00000E+00      1.93000E-02      1.65000E-03
