# entry-subent-pointer  : O0276--44-3-0 
# EXFOR reaction        : ['79-AU-197', ['P,X'], '77-IR-186-G,CUM,SIG'] 
# incident energy       : 1.03e+02 MeV - 1.60e+03 MeV 
# target                : Au-197 
# product               : Ir-186-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.03000E+02      1.43000E+00      7.34000E-03      7.08000E-04
      1.11000E+02      1.37000E+00      1.06000E-02      9.93000E-04
      1.20000E+02      1.30000E+00      1.14000E-02      1.02000E-03
      1.27000E+02      1.24000E+00      1.44000E-02      1.20000E-03
      1.35000E+02      1.17000E+00      2.19000E-02      1.83000E-03
      1.42000E+02      1.10000E+00      2.92000E-02      2.37000E-03
      1.49000E+02      1.03000E+00      3.43000E-02      2.82000E-03
      1.56000E+02      9.46000E-01      3.56000E-02      2.80000E-03
      1.62000E+02      8.58000E-01      3.84000E-02      3.07000E-03
      1.69000E+02      7.57000E-01      3.94000E-02      3.12000E-03
      1.75000E+02      6.39000E-01      4.08000E-02      3.07000E-03
      2.16000E+02      0.00000E+00      3.60000E-02      3.59000E-03
      2.43000E+02      1.71000E+00      4.10000E-02      3.50000E-03
      2.61000E+02      0.00000E+00      3.30000E-02      3.30000E-03
      3.25000E+02      1.67000E+00      4.19000E-02      3.51000E-03
      3.29000E+02      0.00000E+00      3.11000E-02      2.48000E-03
      3.67000E+02      0.00000E+00      3.09000E-02      2.95000E-03
      5.55000E+02      1.59000E+00      3.83000E-02      3.58000E-03
      7.60000E+02      1.55000E+00      3.00000E-02      2.88000E-03
      1.20000E+03      1.29000E+00      2.31000E-02      2.09000E-03
      1.57000E+03      1.31000E+00      1.97000E-02      3.00000E-03
      1.60000E+03      1.00000E+00      1.41000E-02      1.56000E-03
