# entry-subent-pointer  : O0276--44-2-0 
# EXFOR reaction        : ['79-AU-197', ['P,X'], '77-IR-185,CUM,SIG'] 
# incident energy       : 1.62e+02 MeV - 1.60e+03 MeV 
# target                : Au-197 
# product               : Ir-185 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Michel 
# institute             : (2GERKLN): Universitaet zu Koeln 
# reference             : (J,NIM/B,129,153,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0276.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.62000E+02      8.58000E-01      5.66000E-02      1.16000E-02
      1.69000E+02      7.57000E-01      7.32000E-02      1.01000E-02
      1.75000E+02      6.39000E-01      6.71000E-02      1.07000E-02
      2.16000E+02      0.00000E+00      1.18000E-01      2.80000E-02
      2.43000E+02      1.71000E+00      5.02000E-02      5.19000E-03
      2.61000E+02      0.00000E+00      8.53000E-02      1.72000E-02
      3.29000E+02      0.00000E+00      1.03000E-01      3.16000E-02
      3.67000E+02      0.00000E+00      1.08000E-01      1.44000E-02
      5.55000E+02      1.59000E+00      4.72000E-02      4.49000E-03
      7.60000E+02      1.55000E+00      3.54000E-02      4.27000E-03
      1.20000E+03      1.00000E+00      1.25000E-02      1.76000E-03
      1.60000E+03      1.00000E+00      5.80000E-03      1.07000E-03
