# entry-subent-pointer  : D4260--01-9-0 
# EXFOR reaction        : ['42-MO-0', ['D,X'], '41-NB-92-M,,SIG'] 
# incident energy       : 1.70e-01 MeV - 4.95e+01 MeV 
# target                : Mo-0 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,274,1,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4260.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4260
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.95100E+01      2.00000E-01      8.37000E-03      1.15000E-03
      4.93500E+01      2.10000E-01      9.09000E-03      1.38000E-03
      4.80100E+01      2.10000E-01      9.38000E-03      1.38000E-03
      4.78600E+01      2.20000E-01      8.07000E-03      1.27000E-03
      4.64900E+01      2.40000E-01      8.80000E-03      1.27000E-03
      4.63300E+01      2.40000E-01      7.96000E-03      1.24000E-03
      4.49200E+01      2.50000E-01      8.23000E-03      1.20000E-03
      4.47500E+01      2.50000E-01      7.37000E-03      1.03000E-03
      4.33000E+01      2.60000E-01      8.08000E-03      1.17000E-03
      4.16400E+01      2.80000E-01      8.06000E-03      1.17000E-03
      3.99300E+01      3.10000E-01      6.78000E-03      1.17000E-03
      3.85400E+01      2.00000E-01      7.55000E-03      8.40000E-04
      3.83200E+01      2.00000E-01      6.81000E-03      7.80000E-04
      3.81400E+01      3.60000E-01      7.21000E-03      1.13000E-03
      3.63100E+01      4.00000E-01      6.46000E-03      9.90000E-04
      3.56700E+01      4.00000E-01      6.33000E-03      7.20000E-04
      3.55600E+01      4.00000E-01      8.16000E-03      9.10000E-04
      3.43900E+01      4.80000E-01      7.24000E-03      1.08000E-03
      3.28600E+01      5.00000E-01      6.90000E-03      7.90000E-04
      3.24000E+01      5.20000E-01      6.56000E-03      1.11000E-03
      3.23800E+01      5.00000E-01      8.50000E-03      9.40000E-04
      3.21900E+01      5.40000E-01      6.55000E-03      2.64000E-03
      3.03000E+01      5.80000E-01      6.83000E-03      1.07000E-03
      2.98600E+01      5.90000E-01      6.45000E-03      7.30000E-04
      2.89500E+01      5.70000E-01      8.02000E-03      8.90000E-04
      2.67500E+01      6.80000E-01      6.49000E-03      1.04000E-03
      2.66100E+01      7.00000E-01      6.28000E-03      7.30000E-04
      2.52000E+01      6.50000E-01      7.31000E-03      8.10000E-04
      2.30900E+01      7.60000E-01      6.00000E-03      1.01000E-03
      2.30500E+01      9.50000E-01      5.51000E-03      6.30000E-04
      2.28300E+01      8.00000E-01      4.96000E-03      1.09000E-03
      2.10100E+01      8.00000E-01      6.73000E-03      7.50000E-04
      2.05200E+01      3.00000E-01      5.12000E-03      5.80000E-04
      2.02900E+01      3.00000E-01      4.77000E-03      6.80000E-04
      2.00000E+01      3.00000E-01      4.95000E-03      6.90000E-04
      1.97100E+01      3.20000E-01      4.86000E-03      7.10000E-04
      1.94800E+01      3.50000E-01      4.92000E-03      5.70000E-04
      1.94100E+01      3.30000E-01      4.47000E-03      6.50000E-04
      1.91100E+01      3.40000E-01      5.14000E-03      7.30000E-04
      1.90300E+01      1.10000E+00      4.50000E-03      5.30000E-04
      1.88100E+01      3.40000E-01      4.46000E-03      6.50000E-04
      1.85000E+01      3.50000E-01      4.69000E-03      6.70000E-04
      1.84100E+01      4.10000E-01      4.57000E-03      5.30000E-04
      1.81900E+01      3.60000E-01      4.49000E-03      6.30000E-04
      1.78800E+01      3.70000E-01      4.77000E-03      6.70000E-04
      1.75700E+01      3.80000E-01      4.07000E-03      5.60000E-04
      1.72800E+01      4.60000E-01      4.14000E-03      4.50000E-04
      1.72500E+01      3.90000E-01      3.78000E-03      5.60000E-04
      1.69200E+01      4.10000E-01      3.81000E-03      5.80000E-04
      1.65900E+01      4.30000E-01      3.65000E-03      5.70000E-04
      1.62600E+01      4.50000E-01      3.37000E-03      5.20000E-04
      1.61100E+01      9.80000E-01      4.42000E-03      5.00000E-04
      1.61000E+01      4.90000E-01      3.52000E-03      4.00000E-04
      1.59200E+01      4.80000E-01      3.11000E-03      5.20000E-04
      1.48600E+01      5.40000E-01      2.67000E-03      3.30000E-04
      1.42700E+01      1.30000E+00      2.16000E-03      2.90000E-04
      1.35300E+01      6.20000E-01      1.95000E-03      2.50000E-04
      1.21100E+01      7.20000E-01      1.62000E-03      2.00000E-04
      1.05600E+01      8.00000E-01      9.90000E-04      1.30000E-04
      9.82000E+00      1.30000E+00      9.60000E-04      1.30000E-04
      8.83000E+00      8.80000E-01      7.90000E-04      1.10000E-04
      7.94000E+00      1.45000E+00      2.50000E-04      3.00000E-05
      6.84000E+00      9.50000E-01      6.00000E-04      1.00000E-04
      4.32000E+00      1.30000E+00      1.80000E-04      4.00000E-05
      1.70000E-01      1.60000E+00      1.20000E-04      3.00000E-05
