# entry-subent-pointer  : 21309--00-6-0 
# EXFOR reaction        : ['26-FE-54', ['N,A'], '24-CR-51,,SIG'] 
# incident energy       : 6.41e+00 MeV - 1.64e+01 MeV 
# target                : Fe-54 
# product               : Cr-51 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : A.Paulsen 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,NSE,72,(1),113,7910) 
# year                  : 1979 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21309.x4 
# nds                   : https://nds.iaea.org/EXFOR/21309
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.41000E+00      0.00000E+00      1.31000E-02      8.00000E-04
      6.90000E+00      0.00000E+00      2.00000E-02      1.20000E-03
      7.41000E+00      0.00000E+00      2.68000E-02      1.60000E-03
      7.91000E+00      0.00000E+00      3.54000E-02      2.40000E-03
      8.40000E+00      0.00000E+00      3.75000E-02      2.50000E-03
      8.90000E+00      0.00000E+00      4.12000E-02      2.70000E-03
      9.39000E+00      0.00000E+00      4.65000E-02      2.90000E-03
      9.90000E+00      0.00000E+00      5.40000E-02      3.40000E-03
      1.28000E+01      0.00000E+00      8.23000E-02      5.30000E-03
      1.32000E+01      0.00000E+00      7.95000E-02      5.10000E-03
      1.36000E+01      0.00000E+00      8.05000E-02      5.10000E-03
      1.40000E+01      0.00000E+00      7.99000E-02      5.00000E-03
      1.48000E+01      0.00000E+00      7.66000E-02      4.70000E-03
      1.52000E+01      0.00000E+00      7.83000E-02      4.80000E-03
      1.56000E+01      0.00000E+00      8.43000E-02      5.10000E-03
      1.60000E+01      0.00000E+00      8.20000E-02      5.20000E-03
      1.64000E+01      0.00000E+00      8.03000E-02      4.80000E-03
