# entry-subent-pointer  : C0522-011-0 
# EXFOR reaction        : ['22-TI-48', ['T,A'], '21-SC-47,,SIG'] 
# incident energy       : 2.6000e+00 MeV - 1.7830e+01 MeV 
# target                : Ti-48 
# product               : Sc-47 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : H.I.West Jr 
# institute             : (1USALRL): Lawrence Livermore National Laboratory, Livermore, CA 
# reference             : (R,UCRL-ID-115738,(3),1,199311) 
# year                  : 1993 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C05/C0522.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0522
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.60000E+00      0.00000E+00      1.14400E-03      3.60000E-05
      3.08000E+00      0.00000E+00      3.71000E-03      1.20000E-04
      3.62000E+00      0.00000E+00      8.21000E-03      2.60000E-04
      4.28000E+00      0.00000E+00      1.57500E-02      5.00000E-04
      5.73000E+00      0.00000E+00      2.87000E-02      9.00000E-04
      7.23000E+00      0.00000E+00      4.25000E-02      1.30000E-03
      8.87000E+00      0.00000E+00      5.06000E-02      1.60000E-03
      1.03000E+01      0.00000E+00      5.31000E-02      1.70000E-03
      1.24700E+01      0.00000E+00      4.43000E-02      1.40000E-03
      1.36100E+01      0.00000E+00      4.03000E-02      1.30000E-03
      1.51900E+01      0.00000E+00      3.42000E-02      1.00000E-03
      1.65500E+01      0.00000E+00      3.31000E-02      1.00000E-03
      1.78300E+01      0.00000E+00      3.26000E-02      1.00000E-03
