# entry-subent-pointer  : 11308-003-0 
# EXFOR reaction        : ['9-F-19', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.75e+00 MeV - 1.32e+01 MeV 
# target                : F-19 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : N.Nereson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,94,1678,1954) 
# year                  : 1954 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11308.x4 
# nds                   : https://nds.iaea.org/EXFOR/11308
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.75200E+00      2.75200E-01      2.37000E+00      0.00000E+00
      2.96400E+00      2.96400E-01      2.18200E+00      0.00000E+00
      3.15000E+00      3.15000E-01      2.01900E+00      0.00000E+00
      3.36200E+00      3.36200E-01      1.96700E+00      0.00000E+00
      3.54800E+00      3.54800E-01      1.90200E+00      0.00000E+00
      3.76000E+00      3.76000E-01      1.85000E+00      0.00000E+00
      3.98300E+00      3.98300E-01      1.77300E+00      0.00000E+00
      4.19500E+00      4.19500E-01      1.73300E+00      0.00000E+00
      4.40700E+00      4.40700E-01      1.95100E+00      0.00000E+00
      4.63100E+00      4.63100E-01      1.77500E+00      0.00000E+00
      4.85400E+00      4.85400E-01      1.68600E+00      0.00000E+00
      5.09100E+00      5.09100E-01      1.63300E+00      0.00000E+00
      5.35200E+00      5.35200E-01      1.65300E+00      0.00000E+00
      5.72500E+00      5.72500E-01      1.63500E+00      0.00000E+00
      5.98700E+00      5.98700E-01      1.61900E+00      0.00000E+00
      6.38500E+00      6.38500E-01      1.55200E+00      0.00000E+00
      6.78300E+00      6.78300E-01      1.52100E+00      0.00000E+00
      7.16900E+00      7.16900E-01      1.50300E+00      0.00000E+00
      7.57900E+00      7.57900E-01      1.49700E+00      0.00000E+00
      8.01500E+00      8.01500E-01      1.51500E+00      0.00000E+00
      8.42600E+00      8.42600E-01      1.52100E+00      0.00000E+00
      8.86100E+00      8.86100E-01      1.48900E+00      0.00000E+00
      9.28400E+00      9.28400E-01      1.48300E+00      0.00000E+00
      9.57000E+00      9.57000E-01      1.50300E+00      0.00000E+00
      9.72000E+00      9.72000E-01      1.48900E+00      0.00000E+00
      1.01550E+01      1.01550E+00      1.51900E+00      0.00000E+00
      1.04910E+01      1.04910E+00      1.53800E+00      0.00000E+00
      1.13500E+01      1.13500E+00      1.55000E+00      0.00000E+00
      1.22710E+01      1.22710E+00      1.52400E+00      0.00000E+00
      1.31790E+01      1.31790E+00      1.53400E+00      1.36000E-01
