# entry-subent-pointer  : F0982-003-0 
# EXFOR reaction        : ['9-F-19', ['P,INL'], '9-F-19,PAR,DA'] 
# incident energy       : 2.7092e+00 MeV - 2.9850e+00 MeV 
# target                : F-19 
# product               : F-19 
# level energy          : 1.3460e+00 MeV 
# MF-MT number          : 4 - 603 
# first author          : S.Ouichaoui 
# institute             : (3ALGALG): Algeria 
# reference             : (J,NC/A,94,133,1986) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F09/F0982.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0982
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      6.68000E+01      0.00000E+00      2.15870E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.02640E-03      0.00000E+00
      6.68000E+01      0.00000E+00      1.79500E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.00810E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.58220E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.94340E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.72900E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.58030E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.15160E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.82630E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.66110E-03      0.00000E+00
      6.68000E+01      0.00000E+00      2.98990E-03      0.00000E+00
      6.68000E+01      0.00000E+00      3.81210E-03      0.00000E+00
      6.68000E+01      0.00000E+00      4.30550E-03      0.00000E+00
      6.68000E+01      0.00000E+00      5.35840E-03      0.00000E+00
      6.68000E+01      0.00000E+00      5.67070E-03      0.00000E+00
      6.68000E+01      0.00000E+00      5.43970E-03      0.00000E+00
      6.68000E+01      0.00000E+00      4.84650E-03      0.00000E+00
      6.68000E+01      0.00000E+00      4.76330E-03      0.00000E+00
      6.68000E+01      0.00000E+00      4.41650E-03      0.00000E+00
      6.68000E+01      0.00000E+00      4.36630E-03      0.00000E+00
      6.68000E+01      0.00000E+00      3.87060E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.91230E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.69100E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.65230E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.05170E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.08640E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.66770E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.04530E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.22680E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.62670E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.09980E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.51540E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.20700E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.42490E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.89780E-03      0.00000E+00
      9.46500E+01      0.00000E+00      4.33470E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.27520E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.98200E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.30940E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.12520E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.75770E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.26660E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.08210E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.82240E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.74580E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.89360E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.71200E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.47970E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.29860E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.62800E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.06720E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.57910E-03      0.00000E+00
      9.46500E+01      0.00000E+00      3.94580E-03      0.00000E+00
      9.46500E+01      0.00000E+00      2.45040E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.50250E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.83230E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.90660E-03      0.00000E+00
      9.46500E+01      0.00000E+00      1.72730E-03      0.00000E+00
      1.22300E+02      0.00000E+00      1.44320E-03      0.00000E+00
      1.22300E+02      0.00000E+00      1.60070E-03      0.00000E+00
      1.22300E+02      0.00000E+00      1.75900E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.15530E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.36650E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.52430E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.92110E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.86720E-03      0.00000E+00
      1.22300E+02      0.00000E+00      3.50300E-03      0.00000E+00
      1.22300E+02      0.00000E+00      3.52890E-03      0.00000E+00
      1.22300E+02      0.00000E+00      3.71380E-03      0.00000E+00
      1.22300E+02      0.00000E+00      4.21700E-03      0.00000E+00
      1.22300E+02      0.00000E+00      5.06500E-03      0.00000E+00
      1.22300E+02      0.00000E+00      6.04550E-03      0.00000E+00
      1.22300E+02      0.00000E+00      5.83250E-03      0.00000E+00
      1.22300E+02      0.00000E+00      3.60390E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.59550E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.32980E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.11680E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.46040E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.77720E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.82920E-03      0.00000E+00
      1.22300E+02      0.00000E+00      7.33550E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.61480E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.45070E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.56120E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.45780E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.67290E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.99250E-03      0.00000E+00
      1.22300E+02      0.00000E+00      2.99600E-03      0.00000E+00
      1.22300E+02      0.00000E+00      5.00880E-03      0.00000E+00
      1.22300E+02      0.00000E+00      6.38710E-03      0.00000E+00
