# entry-subent-pointer  : O0491-003-0 
# EXFOR reaction        : ['30-ZN-64', ['P,INL'], '30-ZN-64,PAR,DA'] 
# incident energy       : 2.6000e+01 MeV 
# target                : Zn-64 
# product               : Zn-64 
# level energy          : 3.6900e+00 MeV 
# MF-MT number          : 4 - 631 
# first author          : R.R.Johnson 
# institute             : (1USACLU): University of Colorado, Boulder, CO 
# reference             : (J,NP/A,122,657,1968) 
# year                  : 1968 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O04/O0491.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0491
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.62000E+01      5.00000E-01      1.73000E-03      5.19000E-05
      1.82000E+01      5.00000E-01      1.55000E-03      4.65000E-05
      2.11000E+01      5.00000E-01      1.39000E-03      4.17000E-05
      2.65000E+01      5.00000E-01      8.00000E-04      2.40000E-05
      2.86000E+01      5.00000E-01      6.42000E-04      1.92600E-05
      3.19000E+01      5.00000E-01      5.30000E-04      1.59000E-05
      3.34000E+01      5.00000E-01      2.19000E-04      6.57000E-06
      3.96000E+01      5.00000E-01      1.49000E-04      4.47000E-06
      4.13000E+01      5.00000E-01      1.30000E-04      3.90000E-06
      4.64000E+01      5.00000E-01      1.71000E-04      5.13000E-06
      5.14000E+01      5.00000E-01      1.81000E-04      5.43000E-06
      5.64000E+01      5.00000E-01      1.58000E-04      4.74000E-06
      5.80000E+01      5.00000E-01      1.17000E-04      3.51000E-06
      6.14000E+01      5.00000E-01      1.46000E-04      4.38000E-06
      6.59000E+01      5.00000E-01      9.40000E-05      2.82000E-06
      7.13000E+01      5.00000E-01      6.39000E-05      1.91700E-06
      7.67000E+01      5.00000E-01      5.89000E-05      1.76700E-06
      8.18000E+01      5.00000E-01      6.07000E-05      1.82100E-06
      8.68000E+01      5.00000E-01      6.79000E-05      2.03700E-06
      9.31000E+01      5.00000E-01      9.00000E-05      2.70000E-06
      1.01800E+02      5.00000E-01      4.90000E-05      1.47000E-06
      1.16900E+02      5.00000E-01      4.67000E-05      1.40100E-06
      1.22800E+02      5.00000E-01      5.52000E-05      1.65600E-06
      1.27000E+02      5.00000E-01      6.01000E-05      1.80300E-06
      1.32000E+02      5.00000E-01      7.50000E-05      2.25000E-06
