# entry-subent-pointer  : 13730-002-0 
# EXFOR reaction        : ['76-OS-189', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.40e-05 MeV - 1.56e+00 MeV 
# target                : Os-189 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.F.Carlton 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,BAP,32,1110(JG8),1987) 
# year                  : 1987 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13730.x4 
# nds                   : https://nds.iaea.org/EXFOR/13730
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.56340E+00      0.00000E+00      7.40660E+00      3.86740E-01
      1.36820E+00      0.00000E+00      6.65970E+00      3.58070E-01
      1.20750E+00      0.00000E+00      6.44770E+00      3.20340E-01
      1.07350E+00      0.00000E+00      6.77410E+00      3.21400E-01
      9.60600E-01      0.00000E+00      6.79100E+00      3.02420E-01
      8.64660E-01      0.00000E+00      6.72570E+00      2.77480E-01
      7.82420E-01      0.00000E+00      6.80750E+00      2.55960E-01
      7.11380E-01      0.00000E+00      6.44340E+00      2.52630E-01
      6.49600E-01      0.00000E+00      6.50390E+00      2.53370E-01
      5.95540E-01      0.00000E+00      6.36780E+00      2.46630E-01
      5.47950E-01      0.00000E+00      7.04110E+00      2.25650E-01
      5.05850E-01      0.00000E+00      7.15290E+00      2.07620E-01
      4.68430E-01      0.00000E+00      6.96350E+00      1.86440E-01
      4.35010E-01      0.00000E+00      7.15100E+00      1.67880E-01
      4.05040E-01      0.00000E+00      7.37950E+00      1.63960E-01
      3.78070E-01      0.00000E+00      7.28600E+00      1.69950E-01
      3.53710E-01      0.00000E+00      7.39020E+00      1.56430E-01
      3.31630E-01      0.00000E+00      7.80200E+00      1.42400E-01
      3.11550E-01      0.00000E+00      7.97530E+00      1.36060E-01
      2.93240E-01      0.00000E+00      8.10140E+00      1.29830E-01
      2.76510E-01      0.00000E+00      8.16820E+00      1.19630E-01
      2.61160E-01      0.00000E+00      8.37920E+00      1.11760E-01
      2.47060E-01      0.00000E+00      8.40580E+00      1.10620E-01
      2.34070E-01      0.00000E+00      8.53650E+00      1.15870E-01
      2.22080E-01      0.00000E+00      8.64840E+00      1.24950E-01
      2.10980E-01      0.00000E+00      8.91640E+00      1.41000E-01
      2.00700E-01      0.00000E+00      8.84420E+00      1.62390E-01
      1.91150E-01      0.00000E+00      9.35970E+00      1.66070E-01
      1.82270E-01      0.00000E+00      9.04900E+00      1.82420E-01
      1.73990E-01      0.00000E+00      9.33190E+00      2.01790E-01
      1.66270E-01      0.00000E+00      9.70820E+00      2.22220E-01
      1.59050E-01      0.00000E+00      9.61110E+00      2.45550E-01
      1.52280E-01      0.00000E+00      9.89930E+00      2.61250E-01
      1.45940E-01      0.00000E+00      1.04690E+01      2.73910E-01
      1.39990E-01      0.00000E+00      1.02130E+01      2.83980E-01
      1.34400E-01      0.00000E+00      9.69840E+00      2.89330E-01
      1.29130E-01      0.00000E+00      1.02750E+01      3.05340E-01
      1.24170E-01      0.00000E+00      9.79250E+00      3.23560E-01
      1.19490E-01      0.00000E+00      1.03250E+01      3.52800E-01
      1.15070E-01      0.00000E+00      1.07650E+01      3.75850E-01
      1.10880E-01      0.00000E+00      1.16370E+01      4.54790E-01
      1.06930E-01      0.00000E+00      1.07950E+01      4.37550E-01
      1.03180E-01      0.00000E+00      1.13450E+01      4.54950E-01
      9.96230E-02      0.00000E+00      1.09910E+01      4.22570E-01
      9.62490E-02      0.00000E+00      1.18420E+01      4.00680E-01
      9.30430E-02      0.00000E+00      1.11390E+01      3.68220E-01
      8.99940E-02      0.00000E+00      1.12110E+01      3.78700E-01
      8.70930E-02      0.00000E+00      1.19990E+01      3.76370E-01
      8.43300E-02      0.00000E+00      1.11130E+01      3.65900E-01
      8.16970E-02      0.00000E+00      1.18890E+01      3.62400E-01
      7.91850E-02      0.00000E+00      1.18350E+01      4.15080E-01
      7.67870E-02      0.00000E+00      1.16570E+01      3.88050E-01
      7.44960E-02      0.00000E+00      1.18130E+01      3.64580E-01
      7.23070E-02      0.00000E+00      1.20470E+01      3.71220E-01
      7.02120E-02      0.00000E+00      1.15050E+01      3.78640E-01
      6.82080E-02      0.00000E+00      1.28250E+01      3.75140E-01
      6.62870E-02      0.00000E+00      1.27620E+01      3.81140E-01
      6.44700E-02      0.00000E+00      1.27740E+01      3.84100E-01
      6.27470E-02      0.00000E+00      1.15630E+01      3.86450E-01
      6.18880E-02      0.00000E+00      1.29920E+01      2.41260E+00
      6.18460E-02      0.00000E+00      1.15700E+01      2.39410E+00
      6.18030E-02      0.00000E+00      1.58800E+01      2.42280E+00
      6.17610E-02      0.00000E+00      1.37170E+01      2.43550E+00
      6.17190E-02      0.00000E+00      1.48400E+01      2.46990E+00
      6.16770E-02      0.00000E+00      1.06770E+01      2.38910E+00
      6.16350E-02      0.00000E+00      1.02270E+01      2.39660E+00
      6.15930E-02      0.00000E+00      1.83130E+01      2.38700E+00
      6.15500E-02      0.00000E+00      1.38630E+01      2.44510E+00
      6.15080E-02      0.00000E+00      9.46950E+00      2.40470E+00
